run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_74,threshold,0.2,5,6,8,2.2679364018140222,1.7396411981859787,10,1.0,110.6
threshold_74,threshold,0.2,5,7,8,2.2653167001587238,1.7422608998412772,10,1.0,110.6
threshold_74,threshold,0.2,5,8,8,2.2329477472956127,1.7746298527043884,10,1.0,110.6
threshold_74,threshold,0.2,5,9,8,2.2894973283413327,1.7180802716586683,10,1.0,110.6
threshold_74,threshold,0.2,5,0,9,2.4900470098296985,1.5175305901703005,10,1.0,110.6
threshold_74,threshold,0.2,5,1,9,2.323961230220364,1.6836163697796374,10,1.0,110.6
threshold_74,threshold,0.2,5,2,9,2.3655813934989594,1.641996206501041,10,1.0,110.6
threshold_74,threshold,0.2,5,3,9,2.3423200158287747,1.6652575841712243,10,1.0,110.6
threshold_74,threshold,0.2,5,4,9,2.388919551028304,1.6186580489716957,10,1.0,110.6
threshold_74,threshold,0.2,5,5,9,2.368923339254857,1.6386542607451426,10,1.0,110.6
threshold_74,threshold,0.2,5,6,9,2.3671430764757124,1.6404345235242865,10,1.0,110.6
threshold_74,threshold,0.2,5,7,9,2.3571568890061374,1.650420710993863,10,1.0,110.6
threshold_74,threshold,0.2,5,8,9,2.307295553447062,1.7002820465529391,10,1.0,110.6
threshold_74,threshold,0.2,5,9,9,2.465442785801236,1.5421348141987627,10,1.0,110.6
threshold_73,threshold,0.2,5,0,0,2.5426612509689677,1.4649163490310315,10,1.0,110.6
threshold_73,threshold,0.2,5,1,0,2.3138751901210686,1.6937024098789328,10,1.0,110.6
threshold_73,threshold,0.2,5,2,0,2.3641567823623997,1.6434208176376006,10,1.0,110.6
threshold_73,threshold,0.2,5,3,0,2.3901693392893755,1.617408260710624,10,1.0,110.6
threshold_73,threshold,0.2,5,4,0,2.3960788548672807,1.611498745132719,10,1.0,110.6
threshold_73,threshold,0.2,5,5,0,2.3979932939404693,1.6095843060595303,10,1.0,110.6
threshold_73,threshold,0.2,5,6,0,2.3958961396343303,1.61168146036567,10,1.0,110.6
threshold_73,threshold,0.2,5,7,0,2.42496869229394,1.5826089077060592,10,1.0,110.6
threshold_73,threshold,0.2,5,8,0,2.298902661352581,1.7086749386474205,10,1.0,110.6
threshold_73,threshold,0.2,5,9,0,2.535659050482797,1.4719185495172018,10,1.0,110.6
threshold_73,threshold,0.2,5,0,1,2.3033487344947,1.7042288655053017,10,1.0,110.6
threshold_73,threshold,0.2,5,1,1,2.2555469728281405,1.7520306271718606,10,1.0,110.6
threshold_73,threshold,0.2,5,2,1,2.264898223897587,1.7426793761024135,10,1.0,110.6
threshold_73,threshold,0.2,5,3,1,2.2616060082071323,1.7459715917928682,10,1.0,110.6
threshold_73,threshold,0.2,5,4,1,2.3036284024305234,1.7039491975694767,10,1.0,110.6
threshold_73,threshold,0.2,5,5,1,2.2738916999659318,1.7336859000340687,10,1.0,110.6
threshold_73,threshold,0.2,5,6,1,2.2775435064071674,1.7300340935928333,10,1.0,110.6
threshold_73,threshold,0.2,5,7,1,2.2610007279974,1.7465768720026011,10,1.0,110.6
threshold_73,threshold,0.2,5,8,1,2.237831367074839,1.7697462329251625,10,1.0,110.6
threshold_73,threshold,0.2,5,9,1,2.3284311217175113,1.6791464782824894,10,1.0,110.6
threshold_73,threshold,0.2,5,0,2,2.345915545526369,1.6616620544736318,10,1.0,110.6
threshold_73,threshold,0.2,5,1,2,2.2756452765809287,1.7319323234190722,10,1.0,110.6
threshold_73,threshold,0.2,5,2,2,2.270903905611737,1.7366736943882637,10,1.0,110.6
threshold_73,threshold,0.2,5,3,2,2.2900750322106656,1.7175025677893352,10,1.0,110.6
threshold_73,threshold,0.2,5,4,2,2.29443867210107,1.71313892789893,10,1.0,110.6
threshold_73,threshold,0.2,5,5,2,2.2954823827389075,1.7120952172610928,10,1.0,110.6
threshold_73,threshold,0.2,5,6,2,2.300344468193393,1.7072331318066076,10,1.0,110.6
threshold_73,threshold,0.2,5,7,2,2.28700134497121,1.7205762550287904,10,1.0,110.6
threshold_73,threshold,0.2,5,8,2,2.264456922037642,1.7431206779623585,10,1.0,110.6
threshold_73,threshold,0.2,5,9,2,2.3725322553455888,1.6350453446544109,10,1.0,110.6
threshold_73,threshold,0.2,5,0,3,2.3852091065732113,1.622368493426788,10,1.0,110.6
threshold_73,threshold,0.2,5,1,3,2.2736551131735903,1.7339224868264105,10,1.0,110.6
threshold_73,threshold,0.2,5,2,3,2.319791517662789,1.6877860823372117,10,1.0,110.6
threshold_73,threshold,0.2,5,3,3,2.3200372009326586,1.6875403990673414,10,1.0,110.6
threshold_73,threshold,0.2,5,4,3,2.300083223544653,1.7074943764553476,10,1.0,110.6
threshold_73,threshold,0.2,5,5,3,2.300781329997069,1.7067962700029315,10,1.0,110.6
threshold_73,threshold,0.2,5,6,3,2.3112447545742114,1.6963328454257889,10,1.0,110.6
threshold_73,threshold,0.2,5,7,3,2.330791730219061,1.6767858697809395,10,1.0,110.6
threshold_73,threshold,0.2,5,8,3,2.2902332469453612,1.717344353054639,10,1.0,110.6
threshold_73,threshold,0.2,5,9,3,2.3749894177118716,1.632588182288129,10,1.0,110.6
threshold_73,threshold,0.2,5,0,4,2.360086059303129,1.6474915406968706,10,1.0,110.6
threshold_73,threshold,0.2,5,1,4,2.308525371556289,1.699052228443712,10,1.0,110.6
threshold_73,threshold,0.2,5,2,4,2.337351399779678,1.6702262002203225,10,1.0,110.6
threshold_73,threshold,0.2,5,3,4,2.319435151024152,1.6881424489758479,10,1.0,110.6
threshold_73,threshold,0.2,5,4,4,2.329118142005282,1.6784594579947183,10,1.0,110.6
threshold_73,threshold,0.2,5,5,4,2.304385563932178,1.7031920360678223,10,1.0,110.6
threshold_73,threshold,0.2,5,6,4,2.301560037488498,1.7060175625115028,10,1.0,110.6
threshold_73,threshold,0.2,5,7,4,2.301865961153369,1.705711638846631,10,1.0,110.6
threshold_73,threshold,0.2,5,8,4,2.2887065119349446,1.7188710880650557,10,1.0,110.6
threshold_73,threshold,0.2,5,9,4,2.3644270485986936,1.6431505514013065,10,1.0,110.6
threshold_73,threshold,0.2,5,0,5,2.3956407560383037,1.611936843961695,10,1.0,110.6
threshold_73,threshold,0.2,5,1,5,2.26737509580109,1.7402025041989109,10,1.0,110.6
threshold_73,threshold,0.2,5,2,5,2.306547998014056,1.701029601985944,10,1.0,110.6
threshold_73,threshold,0.2,5,3,5,2.3052864199415435,1.7022911800584573,10,1.0,110.6
threshold_73,threshold,0.2,5,4,5,2.3048596041218135,1.7027179958781868,10,1.0,110.6
threshold_73,threshold,0.2,5,5,5,2.2985251942492133,1.7090524057507872,10,1.0,110.6
threshold_73,threshold,0.2,5,6,5,2.289116690175499,1.718460909824502,10,1.0,110.6
threshold_73,threshold,0.2,5,7,5,2.2791127679158776,1.728464832084123,10,1.0,110.6
threshold_73,threshold,0.2,5,8,5,2.259863953754967,1.7477136462450338,10,1.0,110.6
threshold_73,threshold,0.2,5,9,5,2.3425487262639373,1.6650288737360626,10,1.0,110.6
threshold_73,threshold,0.2,5,0,6,2.4305220320729606,1.5770555679270384,10,1.0,110.6
threshold_73,threshold,0.2,5,1,6,2.26920700983119,1.738370590168811,10,1.0,110.6
threshold_73,threshold,0.2,5,2,6,2.2834699283560638,1.724107671643937,10,1.0,110.6
threshold_73,threshold,0.2,5,3,6,2.285954605506737,1.7216229944932635,10,1.0,110.6
threshold_73,threshold,0.2,5,4,6,2.276007430722679,1.7315701692773215,10,1.0,110.6
threshold_73,threshold,0.2,5,5,6,2.285418651700512,1.7221589482994881,10,1.0,110.6
threshold_73,threshold,0.2,5,6,6,2.295612511820813,1.711965088179187,10,1.0,110.6
threshold_73,threshold,0.2,5,7,6,2.2583061727246743,1.7492714272753267,10,1.0,110.6
threshold_73,threshold,0.2,5,8,6,2.264847867635654,1.7427297323643467,10,1.0,110.6
threshold_73,threshold,0.2,5,9,6,2.34293573821164,1.6646418617883594,10,1.0,110.6
threshold_73,threshold,0.2,5,0,7,2.395549430753075,1.612028169246924,10,1.0,110.6
threshold_73,threshold,0.2,5,1,7,2.2916790253050086,1.7158985746949924,10,1.0,110.6
threshold_73,threshold,0.2,5,2,7,2.28633287083767,1.7212447291623307,10,1.0,110.6
threshold_73,threshold,0.2,5,3,7,2.302322169162791,1.7052554308372094,10,1.0,110.6
threshold_73,threshold,0.2,5,4,7,2.291843465276205,1.7157341347237958,10,1.0,110.6
threshold_73,threshold,0.2,5,5,7,2.2805384508111466,1.7270391491888542,10,1.0,110.6
threshold_73,threshold,0.2,5,6,7,2.272508715184943,1.7350688848150575,10,1.0,110.6
threshold_73,threshold,0.2,5,7,7,2.2770700789027,1.7305075210973004,10,1.0,110.6
threshold_73,threshold,0.2,5,8,7,2.250962565965481,1.7566150340345201,10,1.0,110.6
threshold_73,threshold,0.2,5,9,7,2.3382580736699436,1.6693195263300566,10,1.0,110.6
threshold_73,threshold,0.2,5,0,8,2.3159629692988255,1.691614630701175,10,1.0,110.6
threshold_73,threshold,0.2,5,1,8,2.239195322898258,1.768382277101743,10,1.0,110.6
threshold_73,threshold,0.2,5,2,8,2.257724564623677,1.7498530353763233,10,1.0,110.6
threshold_73,threshold,0.2,5,3,8,2.2818501736537256,1.725727426346275,10,1.0,110.6
threshold_73,threshold,0.2,5,4,8,2.266602106342613,1.7409754936573878,10,1.0,110.6
threshold_73,threshold,0.2,5,5,8,2.313445426148714,1.6941321738512864,10,1.0,110.6
threshold_73,threshold,0.2,5,6,8,2.2753158999816043,1.7322617000183962,10,1.0,110.6
threshold_73,threshold,0.2,5,7,8,2.2460421450677917,1.7615354549322095,10,1.0,110.6
threshold_73,threshold,0.2,5,8,8,2.233623414365282,1.7739541856347194,10,1.0,110.6
threshold_73,threshold,0.2,5,9,8,2.3156773019183636,1.6919002980816384,10,1.0,110.6
threshold_73,threshold,0.2,5,0,9,2.5413699146511455,1.4662076853488537,10,1.0,110.6
threshold_73,threshold,0.2,5,1,9,2.2909261067433437,1.7166514932566574,10,1.0,110.6
threshold_73,threshold,0.2,5,2,9,2.33771266679983,1.6698649332001707,10,1.0,110.6
threshold_73,threshold,0.2,5,3,9,2.3747673878439937,1.632810212156006,10,1.0,110.6
threshold_73,threshold,0.2,5,4,9,2.3929257524472267,1.614651847552773,10,1.0,110.6
threshold_73,threshold,0.2,5,5,9,2.3879182541348882,1.6196593458651114,10,1.0,110.6
threshold_73,threshold,0.2,5,6,9,2.377765678471387,1.6298119215286122,10,1.0,110.6
threshold_73,threshold,0.2,5,7,9,2.3436845555008974,1.6638930444991034,10,1.0,110.6
threshold_73,threshold,0.2,5,8,9,2.307121794293626,1.7004558057063763,10,1.0,110.6
threshold_73,threshold,0.2,5,9,9,2.4527747238694375,1.5548028761305623,10,1.0,110.6
threshold_72,threshold,0.2,5,0,0,2.5063979786834594,1.5011796213165394,10,1.0,110.6
threshold_72,threshold,0.2,5,1,0,2.320992953738,1.6865846462620022,10,1.0,110.6
threshold_72,threshold,0.2,5,2,0,2.3824008657833082,1.625176734216692,10,1.0,110.6
threshold_72,threshold,0.2,5,3,0,2.392975012248262,1.614602587751738,10,1.0,110.6
threshold_72,threshold,0.2,5,4,0,2.3624231157850866,1.645154484214914,10,1.0,110.6
threshold_72,threshold,0.2,5,5,0,2.3325165000178223,1.6750610999821778,10,1.0,110.6
threshold_72,threshold,0.2,5,6,0,2.383506530328512,1.6240710696714886,10,1.0,110.6
threshold_72,threshold,0.2,5,7,0,2.351505926313512,1.6560716736864873,10,1.0,110.6
threshold_72,threshold,0.2,5,8,0,2.307703134188478,1.6998744658115246,10,1.0,110.6
threshold_72,threshold,0.2,5,9,0,2.463664163100987,1.5439134368990126,10,1.0,110.6
threshold_72,threshold,0.2,5,0,1,2.3090942393520595,1.6984833606479424,10,1.0,110.6
threshold_72,threshold,0.2,5,1,1,2.2579670291136735,1.7496105708863272,10,1.0,110.6
threshold_72,threshold,0.2,5,2,1,2.279939039411456,1.727638560588545,10,1.0,110.6
threshold_72,threshold,0.2,5,3,1,2.2882822026949126,1.7192953973050882,10,1.0,110.6
threshold_72,threshold,0.2,5,4,1,2.280792902163383,1.7267846978366177,10,1.0,110.6
threshold_72,threshold,0.2,5,5,1,2.269008537026179,1.7385690629738213,10,1.0,110.6
threshold_72,threshold,0.2,5,6,1,2.2619703901863137,1.7456072098136872,10,1.0,110.6
threshold_72,threshold,0.2,5,7,1,2.2779267686705142,1.7296508313294865,10,1.0,110.6
threshold_72,threshold,0.2,5,8,1,2.2568604247045667,1.7507171752954345,10,1.0,110.6
threshold_72,threshold,0.2,5,9,1,2.330019563269723,1.6775580367302794,10,1.0,110.6
threshold_72,threshold,0.2,5,0,2,2.3571413499927307,1.6504362500072691,10,1.0,110.6
threshold_72,threshold,0.2,5,1,2,2.2731854462443217,1.7343921537556792,10,1.0,110.6
threshold_72,threshold,0.2,5,2,2,2.2991844578553646,1.7083931421446357,10,1.0,110.6
threshold_72,threshold,0.2,5,3,2,2.292583912712577,1.7149936872874236,10,1.0,110.6
threshold_72,threshold,0.2,5,4,2,2.309810393603952,1.6977672063960483,10,1.0,110.6
threshold_72,threshold,0.2,5,5,2,2.2684772490663336,1.739100350933667,10,1.0,110.6
threshold_72,threshold,0.2,5,6,2,2.281869689962179,1.7257079100378219,10,1.0,110.6
threshold_72,threshold,0.2,5,7,2,2.2754668713581876,1.7321107286418127,10,1.0,110.6
threshold_72,threshold,0.2,5,8,2,2.269879679618426,1.7376979203815746,10,1.0,110.6
threshold_72,threshold,0.2,5,9,2,2.336176382208051,1.6714012177919493,10,1.0,110.6
threshold_72,threshold,0.2,5,0,3,2.3604920005481187,1.6470855994518818,10,1.0,110.6
threshold_72,threshold,0.2,5,1,3,2.259845457633489,1.7477321423665115,10,1.0,110.6
threshold_72,threshold,0.2,5,2,3,2.291356759534827,1.7162208404651735,10,1.0,110.6
threshold_72,threshold,0.2,5,3,3,2.2895428510768463,1.7180347489231542,10,1.0,110.6
threshold_72,threshold,0.2,5,4,3,2.328272672635441,1.6793049273645597,10,1.0,110.6
threshold_72,threshold,0.2,5,5,3,2.312853289409461,1.6947243105905399,10,1.0,110.6
threshold_72,threshold,0.2,5,6,3,2.3098881727677494,1.697689427232251,10,1.0,110.6
threshold_72,threshold,0.2,5,7,3,2.2729160863469664,1.7346615136530341,10,1.0,110.6
threshold_72,threshold,0.2,5,8,3,2.2599287712468703,1.7476488287531309,10,1.0,110.6
threshold_72,threshold,0.2,5,9,3,2.355617205792412,1.6519603942075878,10,1.0,110.6
threshold_72,threshold,0.2,5,0,4,2.3430857918628676,1.6644918081371327,10,1.0,110.6
threshold_72,threshold,0.2,5,1,4,2.251424616316951,1.7561529836830496,10,1.0,110.6
threshold_72,threshold,0.2,5,2,4,2.2615695939251057,1.7460080060748957,10,1.0,110.6
threshold_72,threshold,0.2,5,3,4,2.273806111056226,1.7337714889437745,10,1.0,110.6
threshold_72,threshold,0.2,5,4,4,2.283484780000132,1.7240928199998684,10,1.0,110.6
threshold_72,threshold,0.2,5,5,4,2.327524538545441,1.680053061454559,10,1.0,110.6
threshold_72,threshold,0.2,5,6,4,2.3017594642728607,1.70581813572714,10,1.0,110.6
threshold_72,threshold,0.2,5,7,4,2.2932875816708056,1.714290018329195,10,1.0,110.6
threshold_72,threshold,0.2,5,8,4,2.2518619853172837,1.755715614682717,10,1.0,110.6
threshold_72,threshold,0.2,5,9,4,2.382528492100799,1.6250491078992009,10,1.0,110.6
threshold_72,threshold,0.2,5,0,5,2.3636961950583517,1.6438814049416481,10,1.0,110.6
threshold_72,threshold,0.2,5,1,5,2.253875984419976,1.753701615580025,10,1.0,110.6
threshold_72,threshold,0.2,5,2,5,2.2725489920160125,1.7350286079839883,10,1.0,110.6
threshold_72,threshold,0.2,5,3,5,2.2807485660008355,1.7268290339991645,10,1.0,110.6
threshold_72,threshold,0.2,5,4,5,2.3189898339209507,1.6885877660790496,10,1.0,110.6
threshold_72,threshold,0.2,5,5,5,2.296546513620579,1.711031086379421,10,1.0,110.6
threshold_72,threshold,0.2,5,6,5,2.3217846800941775,1.6857929199058228,10,1.0,110.6
threshold_72,threshold,0.2,5,7,5,2.299266986749262,1.7083106132507384,10,1.0,110.6
threshold_72,threshold,0.2,5,8,5,2.2891110741840923,1.7184665258159084,10,1.0,110.6
threshold_72,threshold,0.2,5,9,5,2.3797503810004885,1.6278272189995118,10,1.0,110.6
threshold_72,threshold,0.2,5,0,6,2.333934719239724,1.6736428807602761,10,1.0,110.6
threshold_72,threshold,0.2,5,1,6,2.2817591242949016,1.7258184757050987,10,1.0,110.6
threshold_72,threshold,0.2,5,2,6,2.285606299617801,1.7219713003822,10,1.0,110.6
threshold_72,threshold,0.2,5,3,6,2.2933307956953004,1.7142468043047003,10,1.0,110.6
threshold_72,threshold,0.2,5,4,6,2.3000280883624176,1.7075495116375832,10,1.0,110.6
threshold_72,threshold,0.2,5,5,6,2.302957136321786,1.7046204636782147,10,1.0,110.6
threshold_72,threshold,0.2,5,6,6,2.3121571006748294,1.6954204993251711,10,1.0,110.6
threshold_72,threshold,0.2,5,7,6,2.3020573826761783,1.7055202173238224,10,1.0,110.6
threshold_72,threshold,0.2,5,8,6,2.2957397063137224,1.7118378936862784,10,1.0,110.6
threshold_72,threshold,0.2,5,9,6,2.3985272303144773,1.6090503696855225,10,1.0,110.6
threshold_72,threshold,0.2,5,0,7,2.3641100969023556,1.643467503097645,10,1.0,110.6
threshold_72,threshold,0.2,5,1,7,2.275520932975259,1.7320566670247417,10,1.0,110.6
threshold_72,threshold,0.2,5,2,7,2.347095622282401,1.6604819777175985,10,1.0,110.6
threshold_72,threshold,0.2,5,3,7,2.3228049912127946,1.6847726087872061,10,1.0,110.6
threshold_72,threshold,0.2,5,4,7,2.2856686421030226,1.7219089578969782,10,1.0,110.6
threshold_72,threshold,0.2,5,5,7,2.3021841542954395,1.7053934457045612,10,1.0,110.6
threshold_72,threshold,0.2,5,6,7,2.3064080831879834,1.7011695168120176,10,1.0,110.6
threshold_72,threshold,0.2,5,7,7,2.290503258864544,1.7170743411354565,10,1.0,110.6
threshold_72,threshold,0.2,5,8,7,2.2660277530724544,1.7415498469275459,10,1.0,110.6
threshold_72,threshold,0.2,5,9,7,2.3557748164122665,1.6518027835877325,10,1.0,110.6
threshold_72,threshold,0.2,5,0,8,2.3029948865156307,1.70458271348437,10,1.0,110.6
threshold_72,threshold,0.2,5,1,8,2.2569613275490266,1.7506162724509742,10,1.0,110.6
threshold_72,threshold,0.2,5,2,8,2.292746981463805,1.7148306185361955,10,1.0,110.6
threshold_72,threshold,0.2,5,3,8,2.3076688860655437,1.6999087139344569,10,1.0,110.6
threshold_72,threshold,0.2,5,4,8,2.2915362657186313,1.7160413342813694,10,1.0,110.6
threshold_72,threshold,0.2,5,5,8,2.269049325424329,1.7385282745756714,10,1.0,110.6
threshold_72,threshold,0.2,5,6,8,2.2568784125186734,1.7506991874813278,10,1.0,110.6
threshold_72,threshold,0.2,5,7,8,2.287470341399518,1.720107258600483,10,1.0,110.6
threshold_72,threshold,0.2,5,8,8,2.2531271618037967,1.754450438196204,10,1.0,110.6
threshold_72,threshold,0.2,5,9,8,2.3467000797492843,1.6608775202507176,10,1.0,110.6
threshold_72,threshold,0.2,5,0,9,2.512818420199591,1.4947591798004078,9,1.0,110.6
threshold_72,threshold,0.2,5,1,9,2.35679637888607,1.650781221113931,10,1.0,110.6
threshold_72,threshold,0.2,5,2,9,2.4383882996180875,1.5691893003819117,10,1.0,110.6
threshold_72,threshold,0.2,5,3,9,2.458237685390293,1.5493399146097062,10,1.0,110.6
threshold_72,threshold,0.2,5,4,9,2.406497130456638,1.6010804695433616,10,1.0,110.6
threshold_72,threshold,0.2,5,5,9,2.3780802879221516,1.6294973120778482,10,1.0,110.6
threshold_72,threshold,0.2,5,6,9,2.3941688040346536,1.613408795965346,10,1.0,110.6
threshold_72,threshold,0.2,5,7,9,2.403920945422963,1.603656654577037,10,1.0,110.6
threshold_72,threshold,0.2,5,8,9,2.3547447008569757,1.6528328991430254,10,1.0,110.6
threshold_72,threshold,0.2,5,9,9,2.5481817172117327,1.459395882788266,10,1.0,110.6
threshold_75,threshold,0.2,6,0,0,2.520231188587699,1.4873464114123,10,1.0,110.6
threshold_75,threshold,0.2,6,1,0,2.304778515827141,1.7027990841728602,10,1.0,110.6
threshold_75,threshold,0.2,6,2,0,2.348774158385252,1.6588034416147486,10,1.0,110.6
threshold_75,threshold,0.2,6,3,0,2.3777660938584657,1.6298115061415348,10,1.0,110.6
threshold_75,threshold,0.2,6,4,0,2.4047517761835686,1.6028258238164304,10,1.0,110.6
threshold_75,threshold,0.2,6,5,0,2.381006866594506,1.6265707334054935,10,1.0,110.6
threshold_75,threshold,0.2,6,6,0,2.3791698499385077,1.6284077500614922,10,1.0,110.6
threshold_75,threshold,0.2,6,7,0,2.3843897772829634,1.623187822717037,10,1.0,110.6
threshold_75,threshold,0.2,6,8,0,2.2847971711252537,1.722780428874748,10,1.0,110.6
threshold_75,threshold,0.2,6,9,0,2.4685962972976596,1.5389813027023391,10,1.0,110.6
threshold_75,threshold,0.2,6,0,1,2.3247735265691265,1.6828040734308747,10,1.0,110.6
threshold_75,threshold,0.2,6,1,1,2.2560400517158645,1.7515375482841362,10,1.0,110.6
threshold_75,threshold,0.2,6,2,1,2.2740018077271253,1.7335757922728752,10,1.0,110.6
threshold_75,threshold,0.2,6,3,1,2.294755802946292,1.712821797053708,10,1.0,110.6
threshold_75,threshold,0.2,6,4,1,2.281751431747527,1.7258261682524736,10,1.0,110.6
threshold_75,threshold,0.2,6,5,1,2.2981180042086873,1.7094595957913135,10,1.0,110.6
threshold_75,threshold,0.2,6,6,1,2.2774887475777765,1.730088852422224,10,1.0,110.6
threshold_75,threshold,0.2,6,7,1,2.2494411150379494,1.758136484962052,10,1.0,110.6
threshold_75,threshold,0.2,6,8,1,2.2715824170555896,1.7359951829444111,10,1.0,110.6
threshold_75,threshold,0.2,6,9,1,2.315819954930533,1.69175764506947,10,1.0,110.6
threshold_75,threshold,0.2,6,0,2,2.364947735237189,1.6426298647628117,10,1.0,110.6
threshold_75,threshold,0.2,6,1,2,2.266009746258415,1.7415678537415857,10,1.0,110.6
threshold_75,threshold,0.2,6,2,2,2.2925920635477337,1.714985536452267,10,1.0,110.6
threshold_75,threshold,0.2,6,3,2,2.2935592441455475,1.7140183558544535,10,1.0,110.6
threshold_75,threshold,0.2,6,4,2,2.301381369869263,1.7061962301307372,10,1.0,110.6
threshold_75,threshold,0.2,6,5,2,2.285466757297416,1.7221108427025849,10,1.0,110.6
threshold_75,threshold,0.2,6,6,2,2.293031321397857,1.7145462786021437,10,1.0,110.6
threshold_75,threshold,0.2,6,7,2,2.275143460891325,1.7324341391086753,10,1.0,110.6
threshold_75,threshold,0.2,6,8,2,2.269435654930752,1.7381419450692488,10,1.0,110.6
threshold_75,threshold,0.2,6,9,2,2.374194629196369,1.6333829708036312,10,1.0,110.6
threshold_75,threshold,0.2,6,0,3,2.3860993195053926,1.6214782804946066,10,1.0,110.6
threshold_75,threshold,0.2,6,1,3,2.269603538404084,1.7379740615959167,10,1.0,110.6
threshold_75,threshold,0.2,6,2,3,2.3012517450195196,1.706325854980481,10,1.0,110.6
