run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_3,threshold,0.1,1,4,6,3.60492762172754,0.40264997827245863,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,5,6,3.577464940265267,0.4301126597347333,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,6,6,3.5728543970531352,0.4347232029468659,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,7,6,3.591138369663483,0.4164392303365165,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,8,6,3.5647844288611528,0.44279317113884714,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,9,6,3.6679160423572483,0.3396615576427526,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,0,7,3.6249070542550363,0.38267054574496434,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,1,7,3.5215114829414063,0.48606611705859565,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,2,7,3.570898436725982,0.43667916327401807,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,3,7,3.5965234354681908,0.41105416453180954,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,4,7,3.5648774864535513,0.44270011354644967,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,5,7,3.592798554346469,0.41477904565353163,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,6,7,3.5791392720131223,0.4284383279868774,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,7,7,3.61270619232455,0.3948714076754511,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,8,7,3.5503187409526054,0.4572588590473939,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,9,7,3.633539577667511,0.3740380223324886,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,0,8,3.6018901248748394,0.40568747512516035,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,1,8,3.501877265873157,0.5057003341268425,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,2,8,3.5297579762908153,0.477819623709184,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,3,8,3.5472996836409907,0.460277916359008,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,4,8,3.537091033556165,0.4704865664438349,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,5,8,3.5546219863116035,0.4529556136883954,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,6,8,3.5477381952406826,0.4598394047593179,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,7,8,3.537300809818223,0.47027679018177654,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,8,8,3.5471190993598243,0.46045850064017574,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,9,8,3.5983502241896037,0.4092273758103956,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,0,9,3.694299265723706,0.3132783342762923,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,1,9,3.616070353137321,0.39150724686267807,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,2,9,3.619818280574127,0.3877593194258722,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,3,9,3.6215776734138316,0.3859999265861687,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,4,9,3.6155592943821095,0.3920183056178903,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,5,9,3.6196810756794418,0.3878965243205588,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,6,9,3.616852558176626,0.39072504182337464,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,7,9,3.6444428397184168,0.36313476028158426,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,8,9,3.611894179607365,0.395683420392634,10,0.32499999999999996,100.0
threshold_3,threshold,0.1,1,9,9,3.6919421261543603,0.315635473845641,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,0,3.6852255172856383,0.322352082714362,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,0,3.5999005849792405,0.40767701502075815,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,0,3.6148652262082113,0.3927123737917901,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,0,3.622531704694832,0.38504589530516825,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,0,3.640020296774354,0.36755730322564556,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,0,3.6246742685982527,0.38290333140174754,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,0,3.632592885927672,0.3749847140723296,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,0,3.643095483488313,0.3644821165116876,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,0,3.5919717052090276,0.415605894790972,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,0,3.6936497224171276,0.31392787758287377,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,1,3.5864438582278932,0.42113374177210616,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,1,3.4926354947288143,0.5149421052711852,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,1,3.541287096917989,0.4662905030820108,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,1,3.5356563807390113,0.4719212192609893,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,1,3.5573547116163207,0.4502228883836789,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,1,3.5608954075126746,0.4466821924873252,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,1,3.5456971510924826,0.4618804489075169,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,1,3.5270101279739055,0.4805674720260945,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,1,3.507569173115738,0.5000084268842623,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,1,3.6112518068975605,0.3963257931024414,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,2,3.657224604829067,0.35035299517093277,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,2,3.5783268294951314,0.4292507705048685,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,2,3.557107424298883,0.45047017570111825,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,2,3.5727445844031496,0.43483301559685034,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,2,3.569749862479254,0.43782773752074394,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,2,3.5967055893044266,0.41087201069557344,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,2,3.6025882849797917,0.4049893150202094,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,2,3.5928576447771037,0.41471995522289623,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,2,3.5490476803231314,0.4585299196768679,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,2,3.6589828337654633,0.3485947662345365,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,3,3.638006029118874,0.3695715708811273,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,3,3.567063820573889,0.4405137794261114,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,3,3.5802539370073667,0.42732366299263475,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,3,3.5933135499938054,0.4142640500061943,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,3,3.623704951430568,0.38387264856943376,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,3,3.586737117545976,0.4208404824540237,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,3,3.6100665614957537,0.3975110385042473,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,3,3.6288109752193836,0.37876662478061723,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,3,3.5854061299064774,0.4221714700935217,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,3,3.6337992756676103,0.3737783243323899,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,4,3.6337418344890273,0.37383576551097436,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,4,3.552066430015894,0.45551116998410557,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,4,3.586449600962392,0.42112799903760756,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,4,3.5811758973991723,0.426401702600828,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,4,3.5720205312544566,0.43555706874554184,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,4,3.591389836362607,0.41618776363739296,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,4,3.579137269163324,0.4284403308366772,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,4,3.6297595074847693,0.3778180925152316,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,4,3.5826268787725946,0.4249507212274052,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,4,3.6475223552506635,0.3600552447493356,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,5,3.636806491815708,0.370771108184292,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,5,3.5459277092481654,0.46164989075183405,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,5,3.573922361504981,0.43365523849502025,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,5,3.5848148341434807,0.42276276585651895,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,5,3.616346698359688,0.3912309016403128,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,5,3.6080643614392125,0.3995132385607876,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,5,3.598213728263823,0.40936387173617694,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,5,3.5837042477936603,0.4238733522063417,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,5,3.551371986250942,0.4562056137490588,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,5,3.64769543285172,0.35988216714827964,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,6,3.6341769642041784,0.3734006357958212,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,6,3.5801263708466444,0.42745122915335615,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,6,3.5808192923157574,0.4267583076842421,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,6,3.589448489305437,0.4181291106945635,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,6,3.607894641558167,0.39968295844183316,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,6,3.60267226892424,0.40490533107576004,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,6,3.587677195535663,0.419900404464338,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,6,3.6125658723292617,0.3950117276707362,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,6,3.535499640846456,0.4720779591535446,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,6,3.631140993447322,0.37643660655267924,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,7,3.6398250765465368,0.3677525234534638,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,7,3.572077671275629,0.4354999287243698,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,7,3.575650302896019,0.431927297103982,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,7,3.5798227468191026,0.42775485318089895,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,7,3.576843232124401,0.4307343678756002,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,7,3.5896484501755244,0.41792914982447527,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,7,3.584983313899091,0.4225942861009093,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,7,3.6186621065427325,0.38891549345726745,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,7,3.543909126900384,0.46366847309961584,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,7,3.612455015711975,0.3951225842880259,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,8,3.6070889652780513,0.40048863472194846,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,8,3.5059852928965944,0.5015923071034064,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,8,3.5558934952435575,0.45168410475644233,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,8,3.558959335308161,0.44861826469183924,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,8,3.5627692362464347,0.4448083637535656,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,8,3.5569396322411797,0.45063796775882,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,8,3.5790756092651974,0.428501990734803,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,8,3.559898138440358,0.44767946155964206,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,8,3.5187602825275435,0.4888173174724573,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,8,3.617856833703501,0.3897207662965,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,0,9,3.6861749704109332,0.3214026295890652,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,1,9,3.596372971816581,0.4112046281834198,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,2,9,3.659617432043826,0.3479601679561738,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,3,9,3.6375276288265503,0.37004997117345034,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,4,9,3.6495549520933723,0.35802264790662797,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,5,9,3.62562389714325,0.38195370285675084,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,6,9,3.6381052279028667,0.36947237209713424,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,7,9,3.6372002260351195,0.37037737396487996,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,8,9,3.6124419235651852,0.395135676434815,10,0.32499999999999996,100.0
threshold_2,threshold,0.1,1,9,9,3.6948683334730625,0.3127092665269376,10,0.32499999999999996,100.0
threshold_1,threshold,0.1,2,0,0,3.1624532820367612,0.8451243179632384,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,0,2.836561051973346,1.171016548026654,10,0.93375,100.0
threshold_1,threshold,0.1,2,2,0,2.972213261199949,1.0353643388000497,10,0.93375,100.0
threshold_1,threshold,0.1,2,3,0,2.9546947131331986,1.0528828868668005,10,0.93375,100.0
threshold_1,threshold,0.1,2,4,0,2.88801662467246,1.1195609753275404,10,0.93375,100.0
threshold_1,threshold,0.1,2,5,0,2.9239427842179766,1.0836348157820237,10,0.93375,100.0
threshold_1,threshold,0.1,2,6,0,2.9042036060604364,1.1033739939395648,10,0.93375,100.0
threshold_1,threshold,0.1,2,7,0,2.8940137691034415,1.1135638308965592,10,0.93375,100.0
threshold_1,threshold,0.1,2,8,0,2.8257775331022494,1.1818000668977515,10,0.93375,100.0
threshold_1,threshold,0.1,2,9,0,3.116845215602869,0.8907323843971309,10,0.93375,100.0
threshold_1,threshold,0.1,2,0,1,2.768704292820571,1.2388733071794276,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,1,2.560834393527114,1.446743206472886,10,0.93375,100.0
threshold_1,threshold,0.1,2,2,1,2.6490769271425374,1.3585006728574625,10,0.93375,100.0
threshold_1,threshold,0.1,2,3,1,2.63722218928894,1.3703554107110585,10,0.93375,100.0
threshold_1,threshold,0.1,2,4,1,2.640181477299167,1.3673961227008322,10,0.93375,100.0
threshold_1,threshold,0.1,2,5,1,2.6054502564712645,1.402127343528735,10,0.93375,100.0
threshold_1,threshold,0.1,2,6,1,2.615550855815379,1.3920267441846215,10,0.93375,100.0
threshold_1,threshold,0.1,2,7,1,2.6134758552401416,1.3941017447598585,10,0.93375,100.0
threshold_1,threshold,0.1,2,8,1,2.5610245520322383,1.446553047967761,10,0.93375,100.0
threshold_1,threshold,0.1,2,9,1,2.800613682351849,1.206963917648152,10,0.93375,100.0
threshold_1,threshold,0.1,2,0,2,2.8537436367162083,1.1538339632837915,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,2,2.617164309119208,1.3904132908807925,10,0.93375,100.0
threshold_1,threshold,0.1,2,2,2,2.6623322951529365,1.3452453048470634,10,0.93375,100.0
threshold_1,threshold,0.1,2,3,2,2.6813631827734987,1.3262144172265016,10,0.93375,100.0
threshold_1,threshold,0.1,2,4,2,2.7030924415444453,1.3044851584555546,10,0.93375,100.0
threshold_1,threshold,0.1,2,5,2,2.6959788618038476,1.3115987381961522,10,0.93375,100.0
threshold_1,threshold,0.1,2,6,2,2.7031573237717312,1.3044202762282686,10,0.93375,100.0
threshold_1,threshold,0.1,2,7,2,2.6700451854882017,1.3375324145117986,10,0.93375,100.0
threshold_1,threshold,0.1,2,8,2,2.6315437021512635,1.3760338978487372,10,0.93375,100.0
threshold_1,threshold,0.1,2,9,2,2.8510479644527558,1.1565296355472434,10,0.93375,100.0
threshold_1,threshold,0.1,2,0,3,2.877015926885719,1.1305616731142816,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,3,2.6384373994173353,1.369140200582664,10,0.93375,100.0
threshold_1,threshold,0.1,2,2,3,2.6445546576372045,1.3630229423627953,10,0.93375,100.0
threshold_1,threshold,0.1,2,3,3,2.722438264340892,1.2851393356591074,10,0.93375,100.0
threshold_1,threshold,0.1,2,4,3,2.7630612150785208,1.2445163849214789,10,0.93375,100.0
threshold_1,threshold,0.1,2,5,3,2.7758227614666993,1.2317548385333017,10,0.93375,100.0
threshold_1,threshold,0.1,2,6,3,2.7101362668639464,1.2974413331360548,10,0.93375,100.0
threshold_1,threshold,0.1,2,7,3,2.6866717262913626,1.3209058737086377,10,0.93375,100.0
threshold_1,threshold,0.1,2,8,3,2.63197476201745,1.3756028379825496,10,0.93375,100.0
threshold_1,threshold,0.1,2,9,3,2.858355900545752,1.1492216994542483,10,0.93375,100.0
threshold_1,threshold,0.1,2,0,4,2.8620205655696056,1.1455570344303956,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,4,2.598956337094938,1.408621262905062,10,0.93375,100.0
threshold_1,threshold,0.1,2,2,4,2.683421655074833,1.3241559449251674,10,0.93375,100.0
threshold_1,threshold,0.1,2,3,4,2.724535166164904,1.2830424338350956,10,0.93375,100.0
threshold_1,threshold,0.1,2,4,4,2.7800178425090802,1.2275597574909187,10,0.93375,100.0
threshold_1,threshold,0.1,2,5,4,2.7291448594206775,1.2784327405793225,10,0.93375,100.0
threshold_1,threshold,0.1,2,6,4,2.7254809899470507,1.2820966100529487,10,0.93375,100.0
threshold_1,threshold,0.1,2,7,4,2.6769997364249596,1.3305778635750398,10,0.93375,100.0
threshold_1,threshold,0.1,2,8,4,2.606574056945674,1.4010035430543257,10,0.93375,100.0
threshold_1,threshold,0.1,2,9,4,2.8948020397774714,1.1127755602225309,10,0.93375,100.0
threshold_1,threshold,0.1,2,0,5,2.881986588457849,1.1255910115421512,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,5,2.606135239158769,1.4014423608412303,10,0.93375,100.0
threshold_1,threshold,0.1,2,2,5,2.6898563881953033,1.3177212118046961,10,0.93375,100.0
threshold_1,threshold,0.1,2,3,5,2.725323801380323,1.282253798619677,10,0.93375,100.0
threshold_1,threshold,0.1,2,4,5,2.759844381266427,1.2477332187335726,10,0.93375,100.0
threshold_1,threshold,0.1,2,5,5,2.7735720194574394,1.2340055805425605,10,0.93375,100.0
threshold_1,threshold,0.1,2,6,5,2.748712420243416,1.2588651797565837,10,0.93375,100.0
threshold_1,threshold,0.1,2,7,5,2.7261246569399304,1.2814529430600698,10,0.93375,100.0
threshold_1,threshold,0.1,2,8,5,2.6123693615490753,1.3952082384509243,10,0.93375,100.0
threshold_1,threshold,0.1,2,9,5,2.9119772903815466,1.0956003096184546,10,0.93375,100.0
threshold_1,threshold,0.1,2,0,6,2.907644853054145,1.099932746945855,10,0.93375,100.0
threshold_1,threshold,0.1,2,1,6,2.5947878810034983,1.412789718996502,10,0.93375,100.0
