run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_104,threshold,0.3,3,4,5,2.389493163964181,1.6180844360358189,10,1.0,100.0
threshold_104,threshold,0.3,3,5,5,2.401862384665344,1.6057152153346552,10,1.0,100.0
threshold_104,threshold,0.3,3,6,5,2.3834151861205384,1.6241624138794608,10,1.0,100.0
threshold_104,threshold,0.3,3,7,5,2.3895793386272137,1.617998261372786,10,1.0,100.0
threshold_104,threshold,0.3,3,8,5,2.3750531499720977,1.6325244500279015,10,1.0,100.0
threshold_104,threshold,0.3,3,9,5,2.6282104145354404,1.3793671854645617,9,0.9767750000000004,100.0
threshold_104,threshold,0.3,3,0,6,2.5512311695064893,1.4563464304935105,10,1.0,100.0
threshold_104,threshold,0.3,3,1,6,2.3680234213572913,1.6395541786427084,10,1.0,100.0
threshold_104,threshold,0.3,3,2,6,2.409322271216979,1.5982553287830201,10,1.0,100.0
threshold_104,threshold,0.3,3,3,6,2.415338692066102,1.592238907933897,10,1.0,100.0
threshold_104,threshold,0.3,3,4,6,2.3856644593076486,1.6219131406923504,10,1.0,100.0
threshold_104,threshold,0.3,3,5,6,2.375411186737845,1.632166413262154,10,1.0,100.0
threshold_104,threshold,0.3,3,6,6,2.375759938476894,1.6318176615231046,10,1.0,100.0
threshold_104,threshold,0.3,3,7,6,2.381234178801064,1.6263434211989356,10,1.0,100.0
threshold_104,threshold,0.3,3,8,6,2.3748292957749864,1.6327483042250126,10,1.0,100.0
threshold_104,threshold,0.3,3,9,6,2.6783288462808508,1.32924875371915,9,0.9302250000000003,100.0
threshold_104,threshold,0.3,3,0,7,2.5455301520941287,1.4620474479058705,9,0.9767750000000004,100.0
threshold_104,threshold,0.3,3,1,7,2.3621811449065975,1.6453964550934024,10,1.0,100.0
threshold_104,threshold,0.3,3,2,7,2.411878625500417,1.595698974499582,10,1.0,100.0
threshold_104,threshold,0.3,3,3,7,2.383387802547524,1.624189797452476,10,1.0,100.0
threshold_104,threshold,0.3,3,4,7,2.370432804024278,1.6371447959757215,10,1.0,100.0
threshold_104,threshold,0.3,3,5,7,2.3800124165197847,1.6275651834802145,10,1.0,100.0
threshold_104,threshold,0.3,3,6,7,2.374098629792889,1.63347897020711,10,1.0,100.0
threshold_104,threshold,0.3,3,7,7,2.3867463343410145,1.620831265658985,10,1.0,100.0
threshold_104,threshold,0.3,3,8,7,2.3683339451612353,1.6392436548387646,10,1.0,100.0
threshold_104,threshold,0.3,3,9,7,2.6376698037596764,1.3699077962403228,9,0.9767750000000004,100.0
threshold_104,threshold,0.3,3,0,8,2.446987696298977,1.560589903701023,10,1.0,100.0
threshold_104,threshold,0.3,3,1,8,2.3167319196763803,1.69084568032362,10,1.0,100.0
threshold_104,threshold,0.3,3,2,8,2.3348601531389086,1.6727174468610913,10,1.0,100.0
threshold_104,threshold,0.3,3,3,8,2.3200679004772478,1.6875096995227525,10,1.0,100.0
threshold_104,threshold,0.3,3,4,8,2.3316052793090094,1.6759723206909902,10,1.0,100.0
threshold_104,threshold,0.3,3,5,8,2.3370336236955422,1.670543976304458,10,1.0,100.0
threshold_104,threshold,0.3,3,6,8,2.3400522371755095,1.6675253628244906,10,1.0,100.0
threshold_104,threshold,0.3,3,7,8,2.3358539163781127,1.6717236836218874,10,1.0,100.0
threshold_104,threshold,0.3,3,8,8,2.3640950196620283,1.6434825803379707,10,1.0,100.0
threshold_104,threshold,0.3,3,9,8,2.513676246063667,1.493901353936332,10,1.0,100.0
threshold_104,threshold,0.3,3,0,9,2.897498321559258,1.1100792784407407,9,0.8827250000000002,100.0
threshold_104,threshold,0.3,3,1,9,2.419213562205332,1.588364037794668,10,1.0,100.0
threshold_104,threshold,0.3,3,2,9,2.5519417504738793,1.4556358495261206,9,0.9767750000000004,100.0
threshold_104,threshold,0.3,3,3,9,2.5948597209214057,1.412717879078594,9,0.9302250000000003,100.0
threshold_104,threshold,0.3,3,4,9,2.5025031284702273,1.5050744715297715,9,1.0,100.0
threshold_104,threshold,0.3,3,5,9,2.568915902545266,1.438661697454734,10,1.0,100.0
threshold_104,threshold,0.3,3,6,9,2.5346177126294127,1.472959887370587,10,1.0,100.0
threshold_104,threshold,0.3,3,7,9,2.574768828318429,1.4328087716815714,9,0.9767750000000004,100.0
threshold_104,threshold,0.3,3,8,9,2.4848549927426093,1.5227226072573894,10,1.0,100.0
threshold_104,threshold,0.3,3,9,9,3.126852688413399,0.8807249115866022,9,0.694625,100.0
threshold_107,threshold,0.3,4,0,0,2.581921618553329,1.425655981446672,9,1.0,100.0
threshold_107,threshold,0.3,4,1,0,2.3201403406913523,1.6874372593086486,10,1.0,100.0
threshold_107,threshold,0.3,4,2,0,2.3635423127143858,1.6440352872856137,9,1.0,100.0
threshold_107,threshold,0.3,4,3,0,2.3465690082768256,1.6610085917231745,10,1.0,100.0
threshold_107,threshold,0.3,4,4,0,2.4108297194446004,1.5967478805553998,9,1.0,100.0
threshold_107,threshold,0.3,4,5,0,2.3971944468587023,1.6103831531412975,9,1.0,100.0
threshold_107,threshold,0.3,4,6,0,2.360740003004262,1.646837596995738,9,1.0,100.0
threshold_107,threshold,0.3,4,7,0,2.345343946882894,1.662233653117106,10,1.0,100.0
threshold_107,threshold,0.3,4,8,0,2.2895049549961515,1.7180726450038508,10,1.0,100.0
threshold_107,threshold,0.3,4,9,0,2.511078398681084,1.496499201318914,9,1.0,100.0
threshold_107,threshold,0.3,4,0,1,2.3248802624182505,1.6826973375817504,10,1.0,100.0
threshold_107,threshold,0.3,4,1,1,2.2605954863242688,1.7469821136757322,10,1.0,100.0
threshold_107,threshold,0.3,4,2,1,2.2886722393850722,1.7189053606149285,10,1.0,100.0
threshold_107,threshold,0.3,4,3,1,2.2795592853321422,1.7280183146678587,10,1.0,100.0
threshold_107,threshold,0.3,4,4,1,2.3071085216151817,1.7004690783848186,10,1.0,100.0
threshold_107,threshold,0.3,4,5,1,2.2853543117477724,1.7222232882522284,10,1.0,100.0
threshold_107,threshold,0.3,4,6,1,2.260139311003626,1.7474382889963753,10,1.0,100.0
threshold_107,threshold,0.3,4,7,1,2.2674417886829574,1.7401358113170438,10,1.0,100.0
threshold_107,threshold,0.3,4,8,1,2.249065552294802,1.7585120477051985,10,1.0,100.0
threshold_107,threshold,0.3,4,9,1,2.2909313150148343,1.7166462849851671,10,1.0,100.0
threshold_107,threshold,0.3,4,0,2,2.3451881229352654,1.662389477064735,10,1.0,100.0
threshold_107,threshold,0.3,4,1,2,2.261472596204037,1.7461050037959638,10,1.0,100.0
threshold_107,threshold,0.3,4,2,2,2.3132180343524142,1.694359565647586,10,1.0,100.0
threshold_107,threshold,0.3,4,3,2,2.2779865536329913,1.7295910463670094,10,1.0,100.0
threshold_107,threshold,0.3,4,4,2,2.2875473398117427,1.7200302601882578,10,1.0,100.0
threshold_107,threshold,0.3,4,5,2,2.278654860644814,1.7289227393551867,10,1.0,100.0
threshold_107,threshold,0.3,4,6,2,2.2772038352728483,1.7303737647271524,10,1.0,100.0
threshold_107,threshold,0.3,4,7,2,2.270147441514884,1.7374301584851168,10,1.0,100.0
threshold_107,threshold,0.3,4,8,2,2.262623301870558,1.744954298129443,10,1.0,100.0
threshold_107,threshold,0.3,4,9,2,2.3423565265974053,1.6652210734025952,10,1.0,100.0
threshold_107,threshold,0.3,4,0,3,2.3595630988146157,1.6480145011853833,10,1.0,100.0
threshold_107,threshold,0.3,4,1,3,2.2609045733147957,1.746673026685205,10,1.0,100.0
threshold_107,threshold,0.3,4,2,3,2.289797289399461,1.7177803106005396,10,1.0,100.0
threshold_107,threshold,0.3,4,3,3,2.282211734176398,1.7253658658236024,10,1.0,100.0
threshold_107,threshold,0.3,4,4,3,2.293639089907649,1.7139385100923517,10,1.0,100.0
threshold_107,threshold,0.3,4,5,3,2.2966555717006383,1.7109220282993622,10,1.0,100.0
threshold_107,threshold,0.3,4,6,3,2.2985193248779354,1.709058275122065,10,1.0,100.0
threshold_107,threshold,0.3,4,7,3,2.267870983501356,1.7397066164986448,10,1.0,100.0
threshold_107,threshold,0.3,4,8,3,2.2660586122368334,1.7415189877631676,10,1.0,100.0
threshold_107,threshold,0.3,4,9,3,2.3449046338752573,1.662672966124743,10,1.0,100.0
threshold_107,threshold,0.3,4,0,4,2.367525848257591,1.6400517517424091,10,1.0,100.0
threshold_107,threshold,0.3,4,1,4,2.2573948776062736,1.7501827223937272,10,1.0,100.0
threshold_107,threshold,0.3,4,2,4,2.2878327158487077,1.7197448841512926,10,1.0,100.0
threshold_107,threshold,0.3,4,3,4,2.2943972299281916,1.7131803700718087,10,1.0,100.0
threshold_107,threshold,0.3,4,4,4,2.327974805494686,1.6796027945053142,10,1.0,100.0
threshold_107,threshold,0.3,4,5,4,2.330140480585633,1.6774371194143671,9,1.0,100.0
threshold_107,threshold,0.3,4,6,4,2.267788527784494,1.7397890722155065,10,1.0,100.0
threshold_107,threshold,0.3,4,7,4,2.2791403370556065,1.728437262944394,10,1.0,100.0
threshold_107,threshold,0.3,4,8,4,2.261861580940598,1.7457160190594028,10,1.0,100.0
threshold_107,threshold,0.3,4,9,4,2.3393280104738743,1.668249589526126,10,1.0,100.0
threshold_107,threshold,0.3,4,0,5,2.3509407450052255,1.6566368549947743,10,1.0,100.0
threshold_107,threshold,0.3,4,1,5,2.2941472128778195,1.7134303871221812,10,1.0,100.0
threshold_107,threshold,0.3,4,2,5,2.3042384104125064,1.7033391895874945,10,1.0,100.0
threshold_107,threshold,0.3,4,3,5,2.2857926218906175,1.7217849781093832,10,1.0,100.0
threshold_107,threshold,0.3,4,4,5,2.3127446012653663,1.6948329987346338,10,1.0,100.0
threshold_107,threshold,0.3,4,5,5,2.303289727764232,1.7042878722357682,10,1.0,100.0
threshold_107,threshold,0.3,4,6,5,2.28273213649994,1.724845463500061,10,1.0,100.0
threshold_107,threshold,0.3,4,7,5,2.2883741856710196,1.719203414328981,10,1.0,100.0
threshold_107,threshold,0.3,4,8,5,2.2500767868892355,1.7575008131107654,10,1.0,100.0
threshold_107,threshold,0.3,4,9,5,2.332649217868543,1.6749283821314571,10,1.0,100.0
threshold_107,threshold,0.3,4,0,6,2.3680212609519753,1.6395563390480252,9,1.0,100.0
threshold_107,threshold,0.3,4,1,6,2.3315041490540014,1.6760734509459991,10,1.0,100.0
threshold_107,threshold,0.3,4,2,6,2.3038139420383685,1.703763657961632,9,1.0,100.0
threshold_107,threshold,0.3,4,3,6,2.2926406230630314,1.7149369769369693,10,1.0,100.0
threshold_107,threshold,0.3,4,4,6,2.2999384171683337,1.707639182831667,10,1.0,100.0
threshold_107,threshold,0.3,4,5,6,2.2998517544055637,1.7077258455944366,10,1.0,100.0
threshold_107,threshold,0.3,4,6,6,2.3107048875442584,1.696872712455742,9,1.0,100.0
threshold_107,threshold,0.3,4,7,6,2.2860888576260674,1.7214887423739331,10,1.0,100.0
threshold_107,threshold,0.3,4,8,6,2.2686084900290875,1.7389691099709128,10,1.0,100.0
threshold_107,threshold,0.3,4,9,6,2.3529827519889084,1.6545948480110917,10,1.0,100.0
threshold_107,threshold,0.3,4,0,7,2.426445764113935,1.5811318358860638,9,1.0,100.0
threshold_107,threshold,0.3,4,1,7,2.2837483991615564,1.7238292008384446,10,1.0,100.0
threshold_107,threshold,0.3,4,2,7,2.2931628583113897,1.7144147416886109,10,1.0,100.0
threshold_107,threshold,0.3,4,3,7,2.2919849962040044,1.7155926037959963,10,1.0,100.0
threshold_107,threshold,0.3,4,4,7,2.305296141166351,1.7022814588336497,10,1.0,100.0
threshold_107,threshold,0.3,4,5,7,2.3034352449878495,1.7041423550121504,10,1.0,100.0
threshold_107,threshold,0.3,4,6,7,2.278316857850032,1.7292607421499682,10,1.0,100.0
threshold_107,threshold,0.3,4,7,7,2.2868781889366394,1.7206994110633613,10,1.0,100.0
threshold_107,threshold,0.3,4,8,7,2.2534458310292194,1.7541317689707816,10,1.0,100.0
threshold_107,threshold,0.3,4,9,7,2.334651047027524,1.6729265529724766,10,1.0,100.0
threshold_107,threshold,0.3,4,0,8,2.362646487017814,1.6449311129821869,9,1.0,100.0
threshold_107,threshold,0.3,4,1,8,2.249397549992195,1.758180050007806,10,1.0,100.0
threshold_107,threshold,0.3,4,2,8,2.277588368116837,1.7299892318831636,10,1.0,100.0
threshold_107,threshold,0.3,4,3,8,2.261939732227576,1.7456378677724251,10,1.0,100.0
threshold_107,threshold,0.3,4,4,8,2.252309068840466,1.7552685311595346,10,1.0,100.0
threshold_107,threshold,0.3,4,5,8,2.2800223343597326,1.7275552656402677,10,1.0,100.0
threshold_107,threshold,0.3,4,6,8,2.2766207053770313,1.7309568946229694,10,1.0,100.0
threshold_107,threshold,0.3,4,7,8,2.256446278033358,1.7511313219666427,10,1.0,100.0
threshold_107,threshold,0.3,4,8,8,2.235508039806431,1.7720695601935699,10,1.0,100.0
threshold_107,threshold,0.3,4,9,8,2.3029102511095925,1.7046673488904094,10,1.0,100.0
threshold_107,threshold,0.3,4,0,9,2.5885276441793548,1.419049955820645,9,1.0,100.0
threshold_107,threshold,0.3,4,1,9,2.3406808550237743,1.6668967449762275,9,1.0,100.0
threshold_107,threshold,0.3,4,2,9,2.383088446681819,1.6244891533181811,9,1.0,100.0
threshold_107,threshold,0.3,4,3,9,2.3741829016924285,1.6333946983075711,9,1.0,100.0
threshold_107,threshold,0.3,4,4,9,2.371825679077252,1.6357519209227473,10,1.0,100.0
threshold_107,threshold,0.3,4,5,9,2.3625385822808638,1.6450390177191363,10,1.0,100.0
threshold_107,threshold,0.3,4,6,9,2.3548433602895513,1.6527342397104487,9,1.0,100.0
threshold_107,threshold,0.3,4,7,9,2.3644456608432,1.6431319391568002,9,1.0,100.0
threshold_107,threshold,0.3,4,8,9,2.316368135594826,1.691209464405176,10,1.0,100.0
threshold_107,threshold,0.3,4,9,9,2.4818027048690414,1.525774895130957,9,1.0,100.0
threshold_106,threshold,0.3,4,0,0,2.4824054163932194,1.52517218360678,9,1.0,100.0
threshold_106,threshold,0.3,4,1,0,2.325468658656753,1.6821089413432484,10,1.0,100.0
threshold_106,threshold,0.3,4,2,0,2.379078677955922,1.6284989220440784,9,1.0,100.0
threshold_106,threshold,0.3,4,3,0,2.4254498674050193,1.58212773259498,9,1.0,100.0
threshold_106,threshold,0.3,4,4,0,2.3767917822097067,1.6307858177902936,9,1.0,100.0
threshold_106,threshold,0.3,4,5,0,2.3890373995968717,1.6185402004031293,10,1.0,100.0
threshold_106,threshold,0.3,4,6,0,2.4153207776129757,1.5922568223870235,9,1.0,100.0
threshold_106,threshold,0.3,4,7,0,2.3744049275327286,1.6331726724672708,10,1.0,100.0
threshold_106,threshold,0.3,4,8,0,2.3369486141317855,1.6706289858682146,10,1.0,100.0
threshold_106,threshold,0.3,4,9,0,2.5516816726770104,1.4558959273229892,9,1.0,100.0
threshold_106,threshold,0.3,4,0,1,2.3062865852678125,1.7012910147321894,10,1.0,100.0
threshold_106,threshold,0.3,4,1,1,2.232181372951694,1.7753962270483066,10,1.0,100.0
threshold_106,threshold,0.3,4,2,1,2.305587476048266,1.7019901239517345,10,1.0,100.0
threshold_106,threshold,0.3,4,3,1,2.329927027601742,1.6776505723982582,9,1.0,100.0
threshold_106,threshold,0.3,4,4,1,2.2864139958027114,1.7211636041972895,10,1.0,100.0
threshold_106,threshold,0.3,4,5,1,2.307182084106985,1.7003955158930157,9,1.0,100.0
threshold_106,threshold,0.3,4,6,1,2.2902773890264867,1.717300210973514,10,1.0,100.0
threshold_106,threshold,0.3,4,7,1,2.2586801684616367,1.7488974315383639,10,1.0,100.0
threshold_106,threshold,0.3,4,8,1,2.2792638397424274,1.7283137602575733,10,1.0,100.0
threshold_106,threshold,0.3,4,9,1,2.3668624878447493,1.6407151121552517,10,1.0,100.0
threshold_106,threshold,0.3,4,0,2,2.331660189096222,1.6759174109037784,10,1.0,100.0
threshold_106,threshold,0.3,4,1,2,2.2788246043094067,1.7287529956905936,10,1.0,100.0
threshold_106,threshold,0.3,4,2,2,2.287531244966893,1.7200463550331073,10,1.0,100.0
threshold_106,threshold,0.3,4,3,2,2.300643217841728,1.7069343821582723,10,1.0,100.0
threshold_106,threshold,0.3,4,4,2,2.29943809705345,1.7081395029465507,10,1.0,100.0
threshold_106,threshold,0.3,4,5,2,2.3201697228344833,1.6874078771655168,9,1.0,100.0
threshold_106,threshold,0.3,4,6,2,2.285838028120843,1.721739571879158,10,1.0,100.0
threshold_106,threshold,0.3,4,7,2,2.2865482366505203,1.7210293633494802,10,1.0,100.0
threshold_106,threshold,0.3,4,8,2,2.283613826102946,1.7239637738970546,10,1.0,100.0
threshold_106,threshold,0.3,4,9,2,2.378256236157553,1.6293213638424464,9,1.0,100.0
threshold_106,threshold,0.3,4,0,3,2.370353188150442,1.6372244118495582,10,1.0,100.0
threshold_106,threshold,0.3,4,1,3,2.258256282772419,1.749321317227582,10,1.0,100.0
threshold_106,threshold,0.3,4,2,3,2.3158340876168886,1.6917435123831122,10,1.0,100.0
threshold_106,threshold,0.3,4,3,3,2.286850423125276,1.7207271768747248,10,1.0,100.0
threshold_106,threshold,0.3,4,4,3,2.3140680965155074,1.6935095034844931,10,1.0,100.0
threshold_106,threshold,0.3,4,5,3,2.2643424913228523,1.7432351086771485,10,1.0,100.0
threshold_106,threshold,0.3,4,6,3,2.298995481624559,1.7085821183754413,10,1.0,100.0
threshold_106,threshold,0.3,4,7,3,2.294242959208265,1.7133346407917356,10,1.0,100.0
threshold_106,threshold,0.3,4,8,3,2.2833497226361454,1.7242278773638555,10,1.0,100.0
threshold_106,threshold,0.3,4,9,3,2.3446251323721916,1.6629524676278087,10,1.0,100.0
threshold_106,threshold,0.3,4,0,4,2.3459805207188937,1.6615970792811066,10,1.0,100.0
threshold_106,threshold,0.3,4,1,4,2.280748311129059,1.7268292888709413,10,1.0,100.0
threshold_106,threshold,0.3,4,2,4,2.2970459679571973,1.7105316320428035,10,1.0,100.0
threshold_106,threshold,0.3,4,3,4,2.3031199472568615,1.7044576527431385,10,1.0,100.0
threshold_106,threshold,0.3,4,4,4,2.2771354964886643,1.7304421035113364,10,1.0,100.0
threshold_106,threshold,0.3,4,5,4,2.305806581269531,1.7017710187304689,10,1.0,100.0
threshold_106,threshold,0.3,4,6,4,2.3047345405684188,1.7028430594315815,9,1.0,100.0
threshold_106,threshold,0.3,4,7,4,2.306448893188036,1.7011287068119643,10,1.0,100.0
threshold_106,threshold,0.3,4,8,4,2.2915862625752825,1.715991337424718,10,1.0,100.0
threshold_106,threshold,0.3,4,9,4,2.377385291718249,1.6301923082817502,10,1.0,100.0
threshold_106,threshold,0.3,4,0,5,2.3659595406359704,1.6416180593640304,10,1.0,100.0
threshold_106,threshold,0.3,4,1,5,2.2662874974575757,1.741290102542425,10,1.0,100.0
threshold_106,threshold,0.3,4,2,5,2.302669555544567,1.7049080444554332,10,1.0,100.0
threshold_106,threshold,0.3,4,3,5,2.306867071761123,1.7007105282388773,10,1.0,100.0
threshold_106,threshold,0.3,4,4,5,2.2701464973831795,1.737431102616821,10,1.0,100.0
threshold_106,threshold,0.3,4,5,5,2.296712601977147,1.7108649980228534,10,1.0,100.0
threshold_106,threshold,0.3,4,6,5,2.2819994132515915,1.7255781867484092,10,1.0,100.0
threshold_106,threshold,0.3,4,7,5,2.284983689832463,1.7225939101675374,10,1.0,100.0
threshold_106,threshold,0.3,4,8,5,2.2988721161764807,1.7087054838235198,10,1.0,100.0
threshold_106,threshold,0.3,4,9,5,2.4056553080249232,1.6019222919750764,10,1.0,100.0
threshold_106,threshold,0.3,4,0,6,2.377630543942963,1.629947056057038,9,1.0,100.0
threshold_106,threshold,0.3,4,1,6,2.2926614468916173,1.7149161531083834,10,1.0,100.0
threshold_106,threshold,0.3,4,2,6,2.281397351546919,1.7261802484530815,10,1.0,100.0
threshold_106,threshold,0.3,4,3,6,2.274902425230447,1.732675174769554,10,1.0,100.0
threshold_106,threshold,0.3,4,4,6,2.2662795200662815,1.7412980799337197,10,1.0,100.0
threshold_106,threshold,0.3,4,5,6,2.279353475450292,1.7282241245497085,10,1.0,100.0
threshold_106,threshold,0.3,4,6,6,2.3053876320019744,1.702189967998026,9,1.0,100.0
threshold_106,threshold,0.3,4,7,6,2.2921338734672148,1.7154437265327855,10,1.0,100.0
threshold_106,threshold,0.3,4,8,6,2.28777860164252,1.7197989983574804,10,1.0,100.0
threshold_106,threshold,0.3,4,9,6,2.3736677166152247,1.6339098833847752,9,1.0,100.0
threshold_106,threshold,0.3,4,0,7,2.376953194091494,1.630624405908507,9,1.0,100.0
threshold_106,threshold,0.3,4,1,7,2.273515301313595,1.7340622986864056,10,1.0,100.0
threshold_106,threshold,0.3,4,2,7,2.3017177591175613,1.7058598408824386,9,1.0,100.0
threshold_106,threshold,0.3,4,3,7,2.2800301025416427,1.727547497458358,10,1.0,100.0
threshold_106,threshold,0.3,4,4,7,2.303048288764809,1.704529311235192,10,1.0,100.0
threshold_106,threshold,0.3,4,5,7,2.274165106691672,1.7334124933083286,10,1.0,100.0
threshold_106,threshold,0.3,4,6,7,2.3138449313644522,1.6937326686355483,9,1.0,100.0
threshold_106,threshold,0.3,4,7,7,2.3361578702303634,1.6714197297696365,9,1.0,100.0
threshold_106,threshold,0.3,4,8,7,2.2556949231286225,1.7518826768713787,10,1.0,100.0
threshold_106,threshold,0.3,4,9,7,2.3849674858160865,1.6226101141839138,9,1.0,100.0
threshold_106,threshold,0.3,4,0,8,2.296449794065129,1.7111278059348727,10,1.0,100.0
threshold_106,threshold,0.3,4,1,8,2.2575043001721493,1.7500732998278514,10,1.0,100.0
threshold_106,threshold,0.3,4,2,8,2.2734540165695787,1.7341235834304223,10,1.0,100.0
threshold_106,threshold,0.3,4,3,8,2.257803053803787,1.749774546196214,10,1.0,100.0
threshold_106,threshold,0.3,4,4,8,2.282014149137488,1.7255634508625128,10,1.0,100.0
threshold_106,threshold,0.3,4,5,8,2.2684920903054397,1.7390855096945605,10,1.0,100.0
threshold_106,threshold,0.3,4,6,8,2.253111710889565,1.7544658891104359,10,1.0,100.0
threshold_106,threshold,0.3,4,7,8,2.2837503810736672,1.7238272189263333,10,1.0,100.0
threshold_106,threshold,0.3,4,8,8,2.2789590036593323,1.7286185963406688,10,1.0,100.0
threshold_106,threshold,0.3,4,9,8,2.327026278785634,1.6805513212143652,10,1.0,100.0
threshold_106,threshold,0.3,4,0,9,2.4853680023308775,1.5222095976691206,9,1.0,100.0
threshold_106,threshold,0.3,4,1,9,2.3170119635826856,1.6905656364173158,10,1.0,100.0
