run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
none_4,none,1,6,9,2.2269885042082294,1.7805890957917714,0,0.0,100.0
none_4,none,1,7,9,2.2244009919144143,1.7831766080855864,0,0.0,100.0
none_4,none,1,8,9,2.202332866019609,1.8052447339803923,0,0.0,100.0
none_4,none,1,9,9,2.276881205779524,1.7306963942204767,0,0.0,100.0
none_7,none,2,0,0,2.2528400205020116,1.7547375794979894,0,0.0,100.0
none_7,none,2,1,0,2.2169443739953434,1.7906332260046578,0,0.0,100.0
none_7,none,2,2,0,2.19891033113361,1.8086672688663907,0,0.0,100.0
none_7,none,2,3,0,2.2522078226445568,1.7553697773554442,0,0.0,100.0
none_7,none,2,4,0,2.2439482764634024,1.7636293235365983,0,0.0,100.0
none_7,none,2,5,0,2.2412878696142315,1.7662897303857696,0,0.0,100.0
none_7,none,2,6,0,2.2414150869050995,1.7661625130949015,0,0.0,100.0
none_7,none,2,7,0,2.2069609155694536,1.8006166844305478,0,0.0,100.0
none_7,none,2,8,0,2.192316528497985,1.815261071502016,0,0.0,100.0
none_7,none,2,9,0,2.258309065022889,1.7492685349771118,0,0.0,100.0
none_7,none,2,0,1,2.2027043167514933,1.804873283248508,0,0.0,100.0
none_7,none,2,1,1,2.1546738908888514,1.85290370911115,0,0.0,100.0
none_7,none,2,2,1,2.1732709329847872,1.8343066670152142,0,0.0,100.0
none_7,none,2,3,1,2.161698624830373,1.8458789751696278,0,0.0,100.0
none_7,none,2,4,1,2.16564552624967,1.8419320737503313,0,0.0,100.0
none_7,none,2,5,1,2.19122401394394,1.816353586056061,0,0.0,100.0
none_7,none,2,6,1,2.190075574876134,1.8175020251238667,0,0.0,100.0
none_7,none,2,7,1,2.180055858887638,1.8275217411123632,0,0.0,100.0
none_7,none,2,8,1,2.1551339665791405,1.8524436334208612,0,0.0,100.0
none_7,none,2,9,1,2.1878816113811763,1.8196959886188249,0,0.0,100.0
none_7,none,2,0,2,2.2211206955842755,1.7864569044157257,0,0.0,100.0
none_7,none,2,1,2,2.177091550674078,1.8304860493259236,0,0.0,100.0
none_7,none,2,2,2,2.1668669595767938,1.8407106404232076,0,0.0,100.0
none_7,none,2,3,2,2.2007535024728604,1.8068240975271406,0,0.0,100.0
none_7,none,2,4,2,2.176216944336928,1.831360655663074,0,0.0,100.0
none_7,none,2,5,2,2.194845043341644,1.8127325566583568,0,0.0,100.0
none_7,none,2,6,2,2.2210250151265294,1.7865525848734713,0,0.0,100.0
none_7,none,2,7,2,2.205669102505339,1.8019084974946618,0,0.0,100.0
none_7,none,2,8,2,2.1534601483836076,1.8541174516163934,0,0.0,100.0
none_7,none,2,9,2,2.193573605371672,1.8140039946283293,0,0.0,100.0
none_7,none,2,0,3,2.1876724808098382,1.8199051191901634,0,0.0,100.0
none_7,none,2,1,3,2.1708871630724866,1.8366904369275148,0,0.0,100.0
none_7,none,2,2,3,2.214193918263396,1.7933836817366051,0,0.0,100.0
none_7,none,2,3,3,2.2235288732842244,1.7840487267157763,0,0.0,100.0
none_7,none,2,4,3,2.177966472641307,1.829611127358694,0,0.0,100.0
none_7,none,2,5,3,2.1857599343810485,1.8218176656189524,0,0.0,100.0
none_7,none,2,6,3,2.200127439614087,1.807450160385914,0,0.0,100.0
none_7,none,2,7,3,2.1986483034546556,1.8089292965453454,0,0.0,100.0
none_7,none,2,8,3,2.194370530615124,1.813207069384877,0,0.0,100.0
none_7,none,2,9,3,2.2278141567079537,1.7797634432920473,0,0.0,100.0
none_7,none,2,0,4,2.204562886946579,1.8030147130534226,0,0.0,100.0
none_7,none,2,1,4,2.18326674633058,1.8243108536694215,0,0.0,100.0
none_7,none,2,2,4,2.1903946458080785,1.8171829541919229,0,0.0,100.0
none_7,none,2,3,4,2.1838609191763534,1.8237166808236478,0,0.0,100.0
none_7,none,2,4,4,2.179758824136209,1.8278187758637925,0,0.0,100.0
none_7,none,2,5,4,2.1858118315008332,1.8217657684991682,0,0.0,100.0
none_7,none,2,6,4,2.2057938351116357,1.8017837648883657,0,0.0,100.0
none_7,none,2,7,4,2.186581447810036,1.8209961521899656,0,0.0,100.0
none_7,none,2,8,4,2.169056729474837,1.8385208705251648,0,0.0,100.0
none_7,none,2,9,4,2.2348703903341667,1.7727072096658345,0,0.0,100.0
none_7,none,2,0,5,2.227910040882235,1.779667559117766,0,0.0,100.0
none_7,none,2,1,5,2.182097282426473,1.8254803175735281,0,0.0,100.0
none_7,none,2,2,5,2.183989357844727,1.823588242155274,0,0.0,100.0
none_7,none,2,3,5,2.2135190896241155,1.7940585103758855,0,0.0,100.0
none_7,none,2,4,5,2.195044669506529,1.812532930493472,0,0.0,100.0
none_7,none,2,5,5,2.2007347470810856,1.8068428529189156,0,0.0,100.0
none_7,none,2,6,5,2.2084757176860768,1.7991018823139242,0,0.0,100.0
none_7,none,2,7,5,2.2154947914334753,1.7920828085665255,0,0.0,100.0
none_7,none,2,8,5,2.157436885973035,1.8501407140269663,0,0.0,100.0
none_7,none,2,9,5,2.228225634060949,1.7793519659390513,0,0.0,100.0
none_7,none,2,0,6,2.210106072624528,1.7974715273754733,0,0.0,100.0
none_7,none,2,1,6,2.170741611192936,1.8368359888070653,0,0.0,100.0
none_7,none,2,2,6,2.1655362791244026,1.8420413208755984,0,0.0,100.0
none_7,none,2,3,6,2.174819341004247,1.8327582589957547,0,0.0,100.0
none_7,none,2,4,6,2.2111968439827687,1.7963807560172322,0,0.0,100.0
none_7,none,2,5,6,2.1992453791250735,1.8083322208749277,0,0.0,100.0
none_7,none,2,6,6,2.2132358838953783,1.7943417161046225,0,0.0,100.0
none_7,none,2,7,6,2.1783196906908113,1.8292579093091896,0,0.0,100.0
none_7,none,2,8,6,2.174850890574979,1.8327267094250226,0,0.0,100.0
none_7,none,2,9,6,2.2606977073924606,1.7468798926075402,0,0.0,100.0
none_7,none,2,0,7,2.2298881340510754,1.7776894659489253,0,0.0,100.0
none_7,none,2,1,7,2.1468938193803377,1.8606837806196634,0,0.0,100.0
none_7,none,2,2,7,2.155856773075233,1.8517208269247685,0,0.0,100.0
none_7,none,2,3,7,2.1811195656242393,1.8264580343757617,0,0.0,100.0
none_7,none,2,4,7,2.1846289765719153,1.8229486234280856,0,0.0,100.0
none_7,none,2,5,7,2.1762547946329924,1.831322805367009,0,0.0,100.0
none_7,none,2,6,7,2.1712031260887192,1.8363744739112822,0,0.0,100.0
none_7,none,2,7,7,2.194323298040646,1.8132543019593552,0,0.0,100.0
none_7,none,2,8,7,2.1962972579147237,1.8112803420852777,0,0.0,100.0
none_7,none,2,9,7,2.198662764454697,1.8089148355453042,0,0.0,100.0
none_7,none,2,0,8,2.2079789004447634,1.7995986995552378,0,0.0,100.0
none_7,none,2,1,8,2.1509883570603483,1.8565892429396533,0,0.0,100.0
none_7,none,2,2,8,2.160722143461785,1.8468554565382167,0,0.0,100.0
none_7,none,2,3,8,2.193911251148052,1.8136663488519489,0,0.0,100.0
none_7,none,2,4,8,2.1760170007172257,1.831560599282776,0,0.0,100.0
none_7,none,2,5,8,2.206329441176434,1.801248158823567,0,0.0,100.0
none_7,none,2,6,8,2.1758624354395093,1.831715164560492,0,0.0,100.0
none_7,none,2,7,8,2.157146164433569,1.8504314355664324,0,0.0,100.0
none_7,none,2,8,8,2.142538978729392,1.8650386212706103,0,0.0,100.0
none_7,none,2,9,8,2.171130597910294,1.8364470020897077,0,0.0,100.0
none_7,none,2,0,9,2.301946292982731,1.7056313070172695,0,0.0,100.0
none_7,none,2,1,9,2.2175137633234665,1.7900638366765347,0,0.0,100.0
none_7,none,2,2,9,2.2093407018938986,1.7982368981061025,0,0.0,100.0
none_7,none,2,3,9,2.239557736373388,1.7680198636266127,0,0.0,100.0
none_7,none,2,4,9,2.2840777675946544,1.723499832405346,0,0.0,100.0
none_7,none,2,5,9,2.240390389800428,1.767187210199573,0,0.0,100.0
none_7,none,2,6,9,2.225960968567029,1.781616631432972,0,0.0,100.0
none_7,none,2,7,9,2.1933133650011674,1.8142642349988343,0,0.0,100.0
none_7,none,2,8,9,2.1772933614850096,1.8302842385149913,0,0.0,100.0
none_7,none,2,9,9,2.259214853681193,1.7483627463188078,0,0.0,100.0
none_6,none,2,0,0,2.285540958900044,1.7220366410999564,0,0.0,100.0
none_6,none,2,1,0,2.2512369656705578,1.7563406343294434,0,0.0,100.0
none_6,none,2,2,0,2.273918562623897,1.733659037376104,0,0.0,100.0
none_6,none,2,3,0,2.227070913615016,1.7805066863849852,0,0.0,100.0
none_6,none,2,4,0,2.209962467662636,1.7976151323373655,0,0.0,100.0
none_6,none,2,5,0,2.2102576955147084,1.797319904485293,0,0.0,100.0
none_6,none,2,6,0,2.191981490056045,1.815596109943956,0,0.0,100.0
none_6,none,2,7,0,2.2241189622158424,1.7834586377841584,0,0.0,100.0
none_6,none,2,8,0,2.1783149991398627,1.8292626008601385,0,0.0,100.0
none_6,none,2,9,0,2.26047122067568,1.747106379324321,0,0.0,100.0
none_6,none,2,0,1,2.231314295971668,1.7762633040283333,0,0.0,100.0
none_6,none,2,1,1,2.1618911383046413,1.8456864616953603,0,0.0,100.0
none_6,none,2,2,1,2.1936595500954037,1.8139180499045973,0,0.0,100.0
none_6,none,2,3,1,2.1589228119298234,1.8486547880701778,0,0.0,100.0
none_6,none,2,4,1,2.1818318500160783,1.8257457499839231,0,0.0,100.0
none_6,none,2,5,1,2.1864796752365407,1.8210979247634607,0,0.0,100.0
none_6,none,2,6,1,2.184408680567152,1.8231689194328493,0,0.0,100.0
none_6,none,2,7,1,2.1494266395854704,1.858150960414531,0,0.0,100.0
none_6,none,2,8,1,2.162752737919613,1.8448248620803882,0,0.0,100.0
none_6,none,2,9,1,2.177923832984921,1.82965376701508,0,0.0,100.0
none_6,none,2,0,2,2.228534636983907,1.7790429630160938,0,0.0,100.0
none_6,none,2,1,2,2.180368641793222,1.827208958206779,0,0.0,100.0
none_6,none,2,2,2,2.2030199508171373,1.8045576491828634,0,0.0,100.0
none_6,none,2,3,2,2.1974704592662557,1.8101071407337455,0,0.0,100.0
none_6,none,2,4,2,2.203033722766422,1.804543877233579,0,0.0,100.0
none_6,none,2,5,2,2.177084946278744,1.8304926537212576,0,0.0,100.0
none_6,none,2,6,2,2.1849697401141044,1.822607859885897,0,0.0,100.0
none_6,none,2,7,2,2.2175048444791834,1.7900727555208173,0,0.0,100.0
none_6,none,2,8,2,2.170133808712912,1.8374437912870896,0,0.0,100.0
none_6,none,2,9,2,2.206014256379544,1.801563343620457,0,0.0,100.0
none_6,none,2,0,3,2.2327592607603615,1.7748183392396393,0,0.0,100.0
none_6,none,2,1,3,2.1667963640604624,1.840781235939539,0,0.0,100.0
none_6,none,2,2,3,2.1790997356681086,1.8284778643318924,0,0.0,100.0
none_6,none,2,3,3,2.189597147153282,1.8179804528467194,0,0.0,100.0
none_6,none,2,4,3,2.2125373242348747,1.7950402757651263,0,0.0,100.0
none_6,none,2,5,3,2.1702683529347713,1.8373092470652301,0,0.0,100.0
none_6,none,2,6,3,2.195749888465054,1.8118277115349473,0,0.0,100.0
none_6,none,2,7,3,2.2198697616370247,1.7877078383629765,0,0.0,100.0
none_6,none,2,8,3,2.1711668965158255,1.8364107034841757,0,0.0,100.0
none_6,none,2,9,3,2.2460069540903245,1.7615706459096765,0,0.0,100.0
none_6,none,2,0,4,2.237620434342864,1.769957165657137,0,0.0,100.0
none_6,none,2,1,4,2.1836134027756904,1.823964197224311,0,0.0,100.0
none_6,none,2,2,4,2.195664751897525,1.811912848102476,0,0.0,100.0
none_6,none,2,3,4,2.1988241554251533,1.808753444574848,0,0.0,100.0
none_6,none,2,4,4,2.208049828586588,1.7995277714134121,0,0.0,100.0
none_6,none,2,5,4,2.2126277516843724,1.7949498483156283,0,0.0,100.0
none_6,none,2,6,4,2.1897715933693185,1.8178060066306823,0,0.0,100.0
none_6,none,2,7,4,2.213176383009353,1.7944012169906478,0,0.0,100.0
none_6,none,2,8,4,2.1665016744577206,1.8410759255422806,0,0.0,100.0
none_6,none,2,9,4,2.231530563284773,1.7760470367152281,0,0.0,100.0
none_6,none,2,0,5,2.2812238365601445,1.726353763439856,0,0.0,100.0
none_6,none,2,1,5,2.198551535583987,1.8090260644160143,0,0.0,100.0
none_6,none,2,2,5,2.2121779996547706,1.7953996003452304,0,0.0,100.0
none_6,none,2,3,5,2.2059499085842877,1.8016276914157134,0,0.0,100.0
none_6,none,2,4,5,2.2040773178522888,1.8035002821477124,0,0.0,100.0
none_6,none,2,5,5,2.190527277551034,1.8170503224489671,0,0.0,100.0
none_6,none,2,6,5,2.206071177661658,1.801506422338343,0,0.0,100.0
none_6,none,2,7,5,2.210519500907681,1.79705809909232,0,0.0,100.0
none_6,none,2,8,5,2.2320331521642003,1.7755444478358002,0,0.0,100.0
none_6,none,2,9,5,2.2252827630212875,1.7822948369787137,0,0.0,100.0
none_6,none,2,0,6,2.273110152732142,1.7344674472678587,0,0.0,100.0
none_6,none,2,1,6,2.220067751907632,1.7875098480923692,0,0.0,100.0
none_6,none,2,2,6,2.1779311966686237,1.8296464033313777,0,0.0,100.0
none_6,none,2,3,6,2.216572099156375,1.791005500843626,0,0.0,100.0
none_6,none,2,4,6,2.221297948905286,1.7862796510947145,0,0.0,100.0
none_6,none,2,5,6,2.226708295519228,1.7808693044807729,0,0.0,100.0
none_6,none,2,6,6,2.2086479220742445,1.7989296779257566,0,0.0,100.0
none_6,none,2,7,6,2.208399427886267,1.799178172113734,0,0.0,100.0
none_6,none,2,8,6,2.20095293625299,1.8066246637470114,0,0.0,100.0
none_6,none,2,9,6,2.2407942547053548,1.7667833452946464,0,0.0,100.0
none_6,none,2,0,7,2.25765743472451,1.7499201652754905,0,0.0,100.0
none_6,none,2,1,7,2.194189670394565,1.813387929605436,0,0.0,100.0
none_6,none,2,2,7,2.230540174060017,1.7770374259399841,0,0.0,100.0
none_6,none,2,3,7,2.213982954735119,1.7935946452648819,0,0.0,100.0
none_6,none,2,4,7,2.203161857926404,1.8044157420735971,0,0.0,100.0
none_6,none,2,5,7,2.237228795284672,1.7703488047153288,0,0.0,100.0
none_6,none,2,6,7,2.2171666606496863,1.7904109393503143,0,0.0,100.0
none_6,none,2,7,7,2.2015382204455016,1.8060393795544998,0,0.0,100.0
none_6,none,2,8,7,2.157418706390188,1.850158893609814,0,0.0,100.0
none_6,none,2,9,7,2.2206507072955297,1.7869268927044717,0,0.0,100.0
none_6,none,2,0,8,2.25356608867334,1.7540115113266606,0,0.0,100.0
none_6,none,2,1,8,2.177307832666327,1.8302697673336743,0,0.0,100.0
none_6,none,2,2,8,2.2173273977165437,1.7902502022834572,0,0.0,100.0
none_6,none,2,3,8,2.1832550093659346,1.824322590634066,0,0.0,100.0
none_6,none,2,4,8,2.1780917825878023,1.8294858174121986,0,0.0,100.0
none_6,none,2,5,8,2.1762873235348024,1.8312902764651988,0,0.0,100.0
none_6,none,2,6,8,2.169695798196816,1.8378818018031853,0,0.0,100.0
none_6,none,2,7,8,2.165700880803567,1.8418767191964345,0,0.0,100.0
none_6,none,2,8,8,2.149040861868434,1.858536738131568,0,0.0,100.0
none_6,none,2,9,8,2.2250056396242055,1.7825719603757955,0,0.0,100.0
none_6,none,2,0,9,2.3062192586203696,1.7013583413796307,0,0.0,100.0
none_6,none,2,1,9,2.230636223585767,1.7769413764142346,0,0.0,100.0
none_6,none,2,2,9,2.2693319743775606,1.73824562562244,0,0.0,100.0
none_6,none,2,3,9,2.2496438002155905,1.7579337997844104,0,0.0,100.0
none_6,none,2,4,9,2.2124184469696146,1.7951591530303868,0,0.0,100.0
none_6,none,2,5,9,2.2120452435393076,1.7955323564606938,0,0.0,100.0
none_6,none,2,6,9,2.238291213355543,1.7692863866444584,0,0.0,100.0
none_6,none,2,7,9,2.2085069003546915,1.7990706996453099,0,0.0,100.0
none_6,none,2,8,9,2.1867573013598083,1.820820298640193,0,0.0,100.0
none_6,none,2,9,9,2.2928282560218958,1.7147493439781045,0,0.0,100.0
none_5,none,2,0,0,2.2693565780370286,1.7382210219629723,0,0.0,100.0
none_5,none,2,1,0,2.222314886433887,1.7852627135661139,0,0.0,100.0
none_5,none,2,2,0,2.2461778895503395,1.7613997104496613,0,0.0,100.0
none_5,none,2,3,0,2.2228776355222273,1.7846999644777737,0,0.0,100.0
none_5,none,2,4,0,2.1847059820959824,1.8228716179040192,0,0.0,100.0
none_5,none,2,5,0,2.2091207812148115,1.7984568187851895,0,0.0,100.0
none_5,none,2,6,0,2.2043491436081015,1.8032284563918994,0,0.0,100.0
none_5,none,2,7,0,2.19873098503397,1.8088466149660314,0,0.0,100.0
none_5,none,2,8,0,2.2048926455601925,1.8026849544398083,0,0.0,100.0
none_5,none,2,9,0,2.2851532886346675,1.7224243113653328,0,0.0,100.0
none_5,none,2,0,1,2.2021936631928005,1.8053839368072009,0,0.0,100.0
none_5,none,2,1,1,2.1575871700771314,1.84999042992287,0,0.0,100.0
none_5,none,2,2,1,2.1814277153835415,1.8261498846164597,0,0.0,100.0
none_5,none,2,3,1,2.1825608142617163,1.8250167857382849,0,0.0,100.0
none_5,none,2,4,1,2.160628282895725,1.8469493171042763,0,0.0,100.0
none_5,none,2,5,1,2.1467514136442456,1.8608261863557556,0,0.0,100.0
none_5,none,2,6,1,2.180734308924436,1.826843291075565,0,0.0,100.0
none_5,none,2,7,1,2.1692680347872684,1.8383095652127333,0,0.0,100.0
none_5,none,2,8,1,2.158270674974047,1.8493069250259548,0,0.0,100.0
none_5,none,2,9,1,2.1929696922583295,1.8146079077416715,0,0.0,100.0
none_5,none,2,0,2,2.2344533591803644,1.7731242408196366,0,0.0,100.0
none_5,none,2,1,2,2.1767207688855437,1.8308568311144577,0,0.0,100.0
none_5,none,2,2,2,2.2106091584081478,1.796968441591853,0,0.0,100.0
none_5,none,2,3,2,2.2042518833075193,1.8033257166924817,0,0.0,100.0
none_5,none,2,4,2,2.171310729996489,1.836266870003512,0,0.0,100.0
none_5,none,2,5,2,2.183887640621898,1.823689959378103,0,0.0,100.0
none_5,none,2,6,2,2.184072531162068,1.8235050688379328,0,0.0,100.0
none_5,none,2,7,2,2.192270120022862,1.815307479977139,0,0.0,100.0
none_5,none,2,8,2,2.177839241816589,1.8297383581834121,0,0.0,100.0
none_5,none,2,9,2,2.2272512087509084,1.7803263912490932,0,0.0,100.0
none_5,none,2,0,3,2.258175636491039,1.7494019635089617,0,0.0,100.0
none_5,none,2,1,3,2.1785534108234983,1.8290241891765027,0,0.0,100.0
none_5,none,2,2,3,2.206036561368433,1.801541038631568,0,0.0,100.0
none_5,none,2,3,3,2.1887119623732647,1.818865637626737,0,0.0,100.0
none_5,none,2,4,3,2.1974158269046598,1.8101617730953414,0,0.0,100.0
none_5,none,2,5,3,2.174849302880075,1.8327282971199261,0,0.0,100.0
none_5,none,2,6,3,2.2114346771842834,1.7961429228157173,0,0.0,100.0
none_5,none,2,7,3,2.192638428013271,1.8149391719867305,0,0.0,100.0
none_5,none,2,8,3,2.1624864095954157,1.8450911904045857,0,0.0,100.0
none_5,none,2,9,3,2.1991776130460052,1.808399986953996,0,0.0,100.0
none_5,none,2,0,4,2.252492656864613,1.7550849431353879,0,0.0,100.0
none_5,none,2,1,4,2.191011317338998,1.8165662826610034,0,0.0,100.0
none_5,none,2,2,4,2.1944057350747257,1.8131718649252753,0,0.0,100.0
none_5,none,2,3,4,2.194279495331045,1.8132981046689562,0,0.0,100.0
none_5,none,2,4,4,2.2049584659148347,1.8026191340851665,0,0.0,100.0
none_5,none,2,5,4,2.20410154758888,1.8034760524111213,0,0.0,100.0
none_5,none,2,6,4,2.196873666463502,1.8107039335364994,0,0.0,100.0
none_5,none,2,7,4,2.178252707369069,1.8293248926309325,0,0.0,100.0
none_5,none,2,8,4,2.174404811667294,1.833172788332707,0,0.0,100.0
none_5,none,2,9,4,2.22033782450344,1.7872397754965608,0,0.0,100.0
none_5,none,2,0,5,2.275640851982071,1.7319367480179302,0,0.0,100.0
none_5,none,2,1,5,2.17340273218937,1.8341748678106309,0,0.0,100.0
none_5,none,2,2,5,2.1857525040424126,1.821825095957589,0,0.0,100.0
none_5,none,2,3,5,2.190814849290132,1.816762750709869,0,0.0,100.0
none_5,none,2,4,5,2.1932057232938873,1.8143718767061134,0,0.0,100.0
none_5,none,2,5,5,2.193243893177114,1.8143337068228869,0,0.0,100.0
none_5,none,2,6,5,2.2065361565458446,1.8010414434541566,0,0.0,100.0
none_5,none,2,7,5,2.2075875623075034,1.7999900376924973,0,0.0,100.0
none_5,none,2,8,5,2.1623929666027073,1.845184633397294,0,0.0,100.0
none_5,none,2,9,5,2.224227249276717,1.783350350723284,0,0.0,100.0
none_5,none,2,0,6,2.2432108143510296,1.7643667856489713,0,0.0,100.0
none_5,none,2,1,6,2.2028812948740693,1.804696305125932,0,0.0,100.0
none_5,none,2,2,6,2.1907285226970132,1.816849077302988,0,0.0,100.0
none_5,none,2,3,6,2.2117772879246713,1.7958003120753299,0,0.0,100.0
none_5,none,2,4,6,2.2079969923929386,1.799580607607062,0,0.0,100.0
none_5,none,2,5,6,2.2147983774818267,1.792779222518174,0,0.0,100.0
none_5,none,2,6,6,2.1931693686756653,1.814408231324336,0,0.0,100.0
none_5,none,2,7,6,2.186077940323935,1.8214996596760662,0,0.0,100.0
none_5,none,2,8,6,2.1954009167134307,1.81217668328657,0,0.0,100.0
none_5,none,2,9,6,2.2386231707608335,1.7689544292391668,0,0.0,100.0
none_5,none,2,0,7,2.2299879221544634,1.7775896778455376,0,0.0,100.0
none_5,none,2,1,7,2.181049236804131,1.8265283631958698,0,0.0,100.0
none_5,none,2,2,7,2.1758468151116337,1.8317307848883675,0,0.0,100.0
none_5,none,2,3,7,2.1650219810508107,1.842555618949191,0,0.0,100.0
none_5,none,2,4,7,2.197365817612032,1.8102117823879693,0,0.0,100.0
none_5,none,2,5,7,2.2217379926496785,1.7858396073503224,0,0.0,100.0
none_5,none,2,6,7,2.1689606857488317,1.8386169142511692,0,0.0,100.0
none_5,none,2,7,7,2.17539010046922,1.832187499530781,0,0.0,100.0
none_5,none,2,8,7,2.1835900627609663,1.8239875372390346,0,0.0,100.0
none_5,none,2,9,7,2.2288963276947245,1.7786812723052765,0,0.0,100.0
none_5,none,2,0,8,2.1773427155970215,1.83023488440298,0,0.0,100.0
none_5,none,2,1,8,2.1544732087295086,1.8531043912704928,0,0.0,100.0
none_5,none,2,2,8,2.1567878154429625,1.850789784557039,0,0.0,100.0
none_5,none,2,3,8,2.17778131115898,1.8297962888410217,0,0.0,100.0
none_5,none,2,4,8,2.182096376264337,1.8254812237356641,0,0.0,100.0
none_5,none,2,5,8,2.183530719943352,1.8240468800566496,0,0.0,100.0
none_5,none,2,6,8,2.163534776229738,1.8440428237702633,0,0.0,100.0
none_5,none,2,7,8,2.1870650578845012,1.8205125421155,0,0.0,100.0
none_5,none,2,8,8,2.1830605666064575,1.8245170333935434,0,0.0,100.0
none_5,none,2,9,8,2.2241295679338484,1.783448032066153,0,0.0,100.0
none_5,none,2,0,9,2.225210164832223,1.7823674351677776,0,0.0,100.0
none_5,none,2,1,9,2.1798201440957534,1.827757455904248,0,0.0,100.0
none_5,none,2,2,9,2.2129050135115493,1.7946725864884518,0,0.0,100.0
none_5,none,2,3,9,2.2376512474972907,1.7699263525027105,0,0.0,100.0
none_5,none,2,4,9,2.237617584820397,1.769960015179604,0,0.0,100.0
none_5,none,2,5,9,2.2110630513277516,1.79651454867225,0,0.0,100.0
none_5,none,2,6,9,2.211336695946501,1.7962409040535,0,0.0,100.0
none_5,none,2,7,9,2.2086579131765705,1.7989196868234307,0,0.0,100.0
none_5,none,2,8,9,2.2122596771249246,1.7953179228750766,0,0.0,100.0
none_5,none,2,9,9,2.280280282910995,1.727297317089006,0,0.0,100.0
none_4,none,2,0,0,2.279704716583926,1.727872883416074,0,0.0,100.0
none_4,none,2,1,0,2.195928525777365,1.8116490742226359,0,0.0,100.0
none_4,none,2,2,0,2.193963940862087,1.8136136591379144,0,0.0,100.0
none_4,none,2,3,0,2.1980159715380636,1.809561628461938,0,0.0,100.0
none_4,none,2,4,0,2.228091123200553,1.7794864767994483,0,0.0,100.0
none_4,none,2,5,0,2.208914425006642,1.7986631749933595,0,0.0,100.0
none_4,none,2,6,0,2.2444111899766925,1.7631664100233087,0,0.0,100.0
none_4,none,2,7,0,2.1973176899855007,1.8102599100145005,0,0.0,100.0
none_4,none,2,8,0,2.181006833544988,1.8265707664550135,0,0.0,100.0
none_4,none,2,9,0,2.2821740614024404,1.7254035385975603,0,0.0,100.0
none_4,none,2,0,1,2.2060930187525636,1.801484581247438,0,0.0,100.0
none_4,none,2,1,1,2.1441355397221904,1.8634420602778112,0,0.0,100.0
