run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_50,threshold,0.2,4,3,1,2.167740979089063,1.8398366209109385,10,1.0,100.0
threshold_50,threshold,0.2,4,4,1,2.1832624179904396,1.8243151820095616,10,1.0,100.0
threshold_50,threshold,0.2,4,5,1,2.1715075446306673,1.8360700553693343,10,1.0,100.0
threshold_50,threshold,0.2,4,6,1,2.1737105495949445,1.833867050405057,10,1.0,100.0
threshold_50,threshold,0.2,4,7,1,2.1868827956293506,1.8206948043706503,10,1.0,100.0
threshold_50,threshold,0.2,4,8,1,2.17311590716576,1.8344616928342417,10,1.0,100.0
threshold_50,threshold,0.2,4,9,1,2.197019044532531,1.8105585554674704,10,1.0,100.0
threshold_50,threshold,0.2,4,0,2,2.2242858421390777,1.7832917578609235,10,1.0,100.0
threshold_50,threshold,0.2,4,1,2,2.191494413806379,1.816083186193622,10,1.0,100.0
threshold_50,threshold,0.2,4,2,2,2.1869350700333134,1.820642529966688,10,1.0,100.0
threshold_50,threshold,0.2,4,3,2,2.1780788504554103,1.829498749544591,10,1.0,100.0
threshold_50,threshold,0.2,4,4,2,2.2041288100343386,1.8034487899656626,10,1.0,100.0
threshold_50,threshold,0.2,4,5,2,2.202826992698144,1.804750607301857,10,1.0,100.0
threshold_50,threshold,0.2,4,6,2,2.1957048736444946,1.8118727263555066,10,1.0,100.0
threshold_50,threshold,0.2,4,7,2,2.207057591605942,1.8005200083940591,10,1.0,100.0
threshold_50,threshold,0.2,4,8,2,2.1692894896576123,1.838288110342389,10,1.0,100.0
threshold_50,threshold,0.2,4,9,2,2.215059152778753,1.792518447221248,10,1.0,100.0
threshold_50,threshold,0.2,4,0,3,2.2361674222708907,1.77141017772911,10,1.0,100.0
threshold_50,threshold,0.2,4,1,3,2.191613947463816,1.8159636525361849,10,1.0,100.0
threshold_50,threshold,0.2,4,2,3,2.1876964420595004,1.819881157940501,10,1.0,100.0
threshold_50,threshold,0.2,4,3,3,2.203325274942816,1.804252325057185,10,1.0,100.0
threshold_50,threshold,0.2,4,4,3,2.1762672517742954,1.831310348225706,10,1.0,100.0
threshold_50,threshold,0.2,4,5,3,2.1986079718291047,1.8089696281708962,10,1.0,100.0
threshold_50,threshold,0.2,4,6,3,2.2303871149541625,1.7771904850458378,10,1.0,100.0
threshold_50,threshold,0.2,4,7,3,2.2108851405296472,1.796692459470354,10,1.0,100.0
threshold_50,threshold,0.2,4,8,3,2.17119042676019,1.8363871732398116,10,1.0,100.0
threshold_50,threshold,0.2,4,9,3,2.19533766466049,1.8122399353395113,10,1.0,100.0
threshold_50,threshold,0.2,4,0,4,2.2575376090611172,1.7500399909388835,10,1.0,100.0
threshold_50,threshold,0.2,4,1,4,2.17345516350526,1.834122436494741,10,1.0,100.0
threshold_50,threshold,0.2,4,2,4,2.2266495827659822,1.7809280172340187,10,1.0,100.0
threshold_50,threshold,0.2,4,3,4,2.18028080017358,1.8272967998264216,10,1.0,100.0
threshold_50,threshold,0.2,4,4,4,2.1864612685428675,1.8211163314571337,10,1.0,100.0
threshold_50,threshold,0.2,4,5,4,2.2164395925921396,1.791138007407861,10,1.0,100.0
threshold_50,threshold,0.2,4,6,4,2.226082978137752,1.781494621862249,10,1.0,100.0
threshold_50,threshold,0.2,4,7,4,2.2470187275653863,1.760558872434614,10,1.0,100.0
threshold_50,threshold,0.2,4,8,4,2.175619587692019,1.8319580123079826,10,1.0,100.0
threshold_50,threshold,0.2,4,9,4,2.2297350979403046,1.7778425020596966,10,1.0,100.0
threshold_50,threshold,0.2,4,0,5,2.197049974882425,1.8105276251175764,10,1.0,100.0
threshold_50,threshold,0.2,4,1,5,2.1726847910243494,1.8348928089756518,10,1.0,100.0
threshold_50,threshold,0.2,4,2,5,2.1941751443524713,1.8134024556475297,10,1.0,100.0
threshold_50,threshold,0.2,4,3,5,2.2015460577980184,1.8060315422019826,10,1.0,100.0
threshold_50,threshold,0.2,4,4,5,2.191146952143419,1.816430647856582,10,1.0,100.0
threshold_50,threshold,0.2,4,5,5,2.2203900656671447,1.7871875343328563,10,1.0,100.0
threshold_50,threshold,0.2,4,6,5,2.187815852567315,1.8197617474326864,10,1.0,100.0
threshold_50,threshold,0.2,4,7,5,2.1880458315607316,1.8195317684392691,10,1.0,100.0
threshold_50,threshold,0.2,4,8,5,2.2086176956600774,1.7989599043399236,10,1.0,100.0
threshold_50,threshold,0.2,4,9,5,2.270766991952615,1.7368106080473853,10,1.0,100.0
threshold_50,threshold,0.2,4,0,6,2.2002172456348896,1.8073603543651118,10,1.0,100.0
threshold_50,threshold,0.2,4,1,6,2.146473171365324,1.8611044286346776,10,1.0,100.0
threshold_50,threshold,0.2,4,2,6,2.1804897016711378,1.8270878983288634,10,1.0,100.0
threshold_50,threshold,0.2,4,3,6,2.1822290484661533,1.8253485515338477,10,1.0,100.0
threshold_50,threshold,0.2,4,4,6,2.1702187811101235,1.837358818889878,10,1.0,100.0
threshold_50,threshold,0.2,4,5,6,2.1765176504276056,1.8310599495723956,10,1.0,100.0
threshold_50,threshold,0.2,4,6,6,2.187628933079844,1.819948666920157,10,1.0,100.0
threshold_50,threshold,0.2,4,7,6,2.207761092848147,1.799816507151854,10,1.0,100.0
threshold_50,threshold,0.2,4,8,6,2.2177449468074917,1.789832653192509,10,1.0,100.0
threshold_50,threshold,0.2,4,9,6,2.239674282236471,1.76790331776353,10,1.0,100.0
threshold_50,threshold,0.2,4,0,7,2.197025847510217,1.8105517524897843,10,1.0,100.0
threshold_50,threshold,0.2,4,1,7,2.1712173439857034,1.836360256014298,10,1.0,100.0
threshold_50,threshold,0.2,4,2,7,2.1718998472904367,1.8356777527095645,10,1.0,100.0
threshold_50,threshold,0.2,4,3,7,2.1980593167693168,1.809518283230684,10,1.0,100.0
threshold_50,threshold,0.2,4,4,7,2.202379015668962,1.8051985843310387,10,1.0,100.0
threshold_50,threshold,0.2,4,5,7,2.1851557228012584,1.8224218771987426,10,1.0,100.0
threshold_50,threshold,0.2,4,6,7,2.2296708003596404,1.7779067996403604,10,1.0,100.0
threshold_50,threshold,0.2,4,7,7,2.22687905740947,1.780698542590531,10,1.0,100.0
threshold_50,threshold,0.2,4,8,7,2.1874128771530335,1.8201647228469677,10,1.0,100.0
threshold_50,threshold,0.2,4,9,7,2.2308357032200834,1.776741896779918,10,1.0,100.0
threshold_50,threshold,0.2,4,0,8,2.237771101047178,1.769806498952823,10,1.0,100.0
threshold_50,threshold,0.2,4,1,8,2.1632554941416138,1.8443221058583876,10,1.0,100.0
threshold_50,threshold,0.2,4,2,8,2.179539018895581,1.8280385811044202,10,1.0,100.0
threshold_50,threshold,0.2,4,3,8,2.1683125422343843,1.8392650577656167,10,1.0,100.0
threshold_50,threshold,0.2,4,4,8,2.170673580872934,1.8369040191270671,10,1.0,100.0
threshold_50,threshold,0.2,4,5,8,2.1861221147901246,1.821455485209876,10,1.0,100.0
threshold_50,threshold,0.2,4,6,8,2.2063799812449423,1.8011976187550585,10,1.0,100.0
threshold_50,threshold,0.2,4,7,8,2.206008220421575,1.8015693795784262,10,1.0,100.0
threshold_50,threshold,0.2,4,8,8,2.1766797205889885,1.830897879411013,10,1.0,100.0
threshold_50,threshold,0.2,4,9,8,2.2019757797038806,1.8056018202961206,10,1.0,100.0
threshold_50,threshold,0.2,4,0,9,2.244285220160307,1.7632923798396938,10,1.0,100.0
threshold_50,threshold,0.2,4,1,9,2.2079613435364287,1.7996162564635725,10,1.0,100.0
threshold_50,threshold,0.2,4,2,9,2.2072188833519686,1.8003587166480326,10,1.0,100.0
threshold_50,threshold,0.2,4,3,9,2.1928385241116484,1.8147390758883526,10,1.0,100.0
threshold_50,threshold,0.2,4,4,9,2.2262090072763123,1.7813685927236893,10,1.0,100.0
threshold_50,threshold,0.2,4,5,9,2.2204203059807557,1.7871572940192453,10,1.0,100.0
threshold_50,threshold,0.2,4,6,9,2.234743286272395,1.7728343137276066,10,1.0,100.0
threshold_50,threshold,0.2,4,7,9,2.246751416666297,1.7608261833337033,10,1.0,100.0
threshold_50,threshold,0.2,4,8,9,2.232792035849789,1.7747855641502122,10,1.0,100.0
threshold_50,threshold,0.2,4,9,9,2.289755889600843,1.717821710399157,10,1.0,100.0
threshold_51,threshold,0.2,4,0,0,2.2792818766487106,1.7282957233512894,10,1.0,100.0
threshold_51,threshold,0.2,4,1,0,2.2047327029557446,1.8028448970442563,10,1.0,100.0
threshold_51,threshold,0.2,4,2,0,2.224086746121505,1.7834908538784962,10,1.0,100.0
threshold_51,threshold,0.2,4,3,0,2.222443752693626,1.7851338473063751,10,1.0,100.0
threshold_51,threshold,0.2,4,4,0,2.215048011146166,1.7925295888538353,10,1.0,100.0
threshold_51,threshold,0.2,4,5,0,2.2584049760875518,1.7491726239124485,10,1.0,100.0
threshold_51,threshold,0.2,4,6,0,2.2441756093732175,1.763401990626784,10,1.0,100.0
threshold_51,threshold,0.2,4,7,0,2.221002384649419,1.786575215350582,10,1.0,100.0
threshold_51,threshold,0.2,4,8,0,2.2070974628597306,1.800480137140271,10,1.0,100.0
threshold_51,threshold,0.2,4,9,0,2.2624645410907753,1.7451130589092247,10,1.0,100.0
threshold_51,threshold,0.2,4,0,1,2.225158435737399,1.782419164262602,10,1.0,100.0
threshold_51,threshold,0.2,4,1,1,2.1553891349045227,1.8521884650954783,10,1.0,100.0
threshold_51,threshold,0.2,4,2,1,2.1927705704643135,1.8148070295356877,10,1.0,100.0
threshold_51,threshold,0.2,4,3,1,2.161728502905284,1.8458490970947177,10,1.0,100.0
threshold_51,threshold,0.2,4,4,1,2.176475886472134,1.8311017135278673,10,1.0,100.0
threshold_51,threshold,0.2,4,5,1,2.200504179201877,1.807073420798124,10,1.0,100.0
threshold_51,threshold,0.2,4,6,1,2.1805908628192707,1.8269867371807305,10,1.0,100.0
threshold_51,threshold,0.2,4,7,1,2.168217149530048,1.839360450469953,10,1.0,100.0
threshold_51,threshold,0.2,4,8,1,2.173798753272274,1.8337788467277272,10,1.0,100.0
threshold_51,threshold,0.2,4,9,1,2.1909196763787016,1.8166579236212999,10,1.0,100.0
threshold_51,threshold,0.2,4,0,2,2.221508977194335,1.7860686228056666,10,1.0,100.0
threshold_51,threshold,0.2,4,1,2,2.1626654247076367,1.8449121752923643,10,1.0,100.0
threshold_51,threshold,0.2,4,2,2,2.2112370254956035,1.7963405745043972,10,1.0,100.0
threshold_51,threshold,0.2,4,3,2,2.2061688864705253,1.8014087135294758,10,1.0,100.0
threshold_51,threshold,0.2,4,4,2,2.192342925189121,1.81523467481088,10,1.0,100.0
threshold_51,threshold,0.2,4,5,2,2.2231026961181812,1.7844749038818197,10,1.0,100.0
threshold_51,threshold,0.2,4,6,2,2.21187768060866,1.7956999193913408,10,1.0,100.0
threshold_51,threshold,0.2,4,7,2,2.19602672486844,1.811550875131561,10,1.0,100.0
threshold_51,threshold,0.2,4,8,2,2.181301667907286,1.826275932092715,10,1.0,100.0
threshold_51,threshold,0.2,4,9,2,2.218553343537468,1.7890242564625334,10,1.0,100.0
threshold_51,threshold,0.2,4,0,3,2.2171077290541836,1.7904698709458173,10,1.0,100.0
threshold_51,threshold,0.2,4,1,3,2.1891750600993714,1.8184025399006296,10,1.0,100.0
threshold_51,threshold,0.2,4,2,3,2.189065224435848,1.8185123755641532,10,1.0,100.0
threshold_51,threshold,0.2,4,3,3,2.1927232995680663,1.8148543004319349,10,1.0,100.0
threshold_51,threshold,0.2,4,4,3,2.184546717967185,1.8230308820328165,10,1.0,100.0
threshold_51,threshold,0.2,4,5,3,2.182382510511701,1.8251950894883002,10,1.0,100.0
threshold_51,threshold,0.2,4,6,3,2.2168805825491926,1.7906970174508083,10,1.0,100.0
threshold_51,threshold,0.2,4,7,3,2.176817322818102,1.8307602771818996,10,1.0,100.0
threshold_51,threshold,0.2,4,8,3,2.1740433810179156,1.833534218982086,10,1.0,100.0
threshold_51,threshold,0.2,4,9,3,2.24101494662009,1.7665626533799108,10,1.0,100.0
threshold_51,threshold,0.2,4,0,4,2.21253953701166,1.7950380629883407,10,1.0,100.0
threshold_51,threshold,0.2,4,1,4,2.1986334009133994,1.8089441990866018,10,1.0,100.0
threshold_51,threshold,0.2,4,2,4,2.1987155611525218,1.8088620388474796,10,1.0,100.0
threshold_51,threshold,0.2,4,3,4,2.222821569783608,1.7847560302163925,10,1.0,100.0
threshold_51,threshold,0.2,4,4,4,2.219447810125013,1.788129789874988,10,1.0,100.0
threshold_51,threshold,0.2,4,5,4,2.205262205424838,1.802315394575163,10,1.0,100.0
threshold_51,threshold,0.2,4,6,4,2.1808100319098003,1.8267675680902011,10,1.0,100.0
threshold_51,threshold,0.2,4,7,4,2.1740947270144826,1.8334828729855186,10,1.0,100.0
threshold_51,threshold,0.2,4,8,4,2.181587869935445,1.8259897300645564,10,1.0,100.0
threshold_51,threshold,0.2,4,9,4,2.223133487351327,1.784444112648674,10,1.0,100.0
threshold_51,threshold,0.2,4,0,5,2.218028546051573,1.7895490539484278,10,1.0,100.0
threshold_51,threshold,0.2,4,1,5,2.1818165302020742,1.8257610697979272,10,1.0,100.0
threshold_51,threshold,0.2,4,2,5,2.2133858015039856,1.7941917984960152,10,1.0,100.0
threshold_51,threshold,0.2,4,3,5,2.21065013661676,1.7969274633832413,10,1.0,100.0
threshold_51,threshold,0.2,4,4,5,2.2038338045638337,1.8037437954361673,10,1.0,100.0
threshold_51,threshold,0.2,4,5,5,2.206022077614499,1.801555522385502,10,1.0,100.0
threshold_51,threshold,0.2,4,6,5,2.20331140085844,1.8042661991415607,10,1.0,100.0
threshold_51,threshold,0.2,4,7,5,2.181434961031197,1.826142638968804,10,1.0,100.0
threshold_51,threshold,0.2,4,8,5,2.161013247269899,1.8465643527301026,10,1.0,100.0
threshold_51,threshold,0.2,4,9,5,2.2191385927774334,1.7884390072225673,10,1.0,100.0
threshold_51,threshold,0.2,4,0,6,2.2422403582276913,1.7653372417723094,10,1.0,100.0
threshold_51,threshold,0.2,4,1,6,2.1817136563657433,1.825863943634258,10,1.0,100.0
threshold_51,threshold,0.2,4,2,6,2.195145735094385,1.8124318649056161,10,1.0,100.0
threshold_51,threshold,0.2,4,3,6,2.1684048077958167,1.8391727922041847,10,1.0,100.0
threshold_51,threshold,0.2,4,4,6,2.207906321905031,1.7996712780949704,10,1.0,100.0
threshold_51,threshold,0.2,4,5,6,2.232102817162527,1.7754747828374742,10,1.0,100.0
threshold_51,threshold,0.2,4,6,6,2.1954835477067274,1.8120940522932734,10,1.0,100.0
threshold_51,threshold,0.2,4,7,6,2.186413644297372,1.8211639557026293,10,1.0,100.0
threshold_51,threshold,0.2,4,8,6,2.1966184727949467,1.810959127205055,10,1.0,100.0
threshold_51,threshold,0.2,4,9,6,2.208236888231716,1.799340711768285,10,1.0,100.0
threshold_51,threshold,0.2,4,0,7,2.2094625927607288,1.7981150072392726,10,1.0,100.0
threshold_51,threshold,0.2,4,1,7,2.1905015103298084,1.8170760896701927,10,1.0,100.0
threshold_51,threshold,0.2,4,2,7,2.1732535429342246,1.834324057065777,10,1.0,100.0
threshold_51,threshold,0.2,4,3,7,2.1630168492127377,1.8445607507872637,10,1.0,100.0
threshold_51,threshold,0.2,4,4,7,2.1987717713406747,1.8088058286593265,10,1.0,100.0
threshold_51,threshold,0.2,4,5,7,2.204845904659862,1.802731695340139,10,1.0,100.0
threshold_51,threshold,0.2,4,6,7,2.2237040483411024,1.7838735516588986,10,1.0,100.0
threshold_51,threshold,0.2,4,7,7,2.17803285565472,1.8295447443452812,10,1.0,100.0
threshold_51,threshold,0.2,4,8,7,2.1508668792332113,1.8567107207667903,10,1.0,100.0
threshold_51,threshold,0.2,4,9,7,2.1984080741943632,1.809169525805638,10,1.0,100.0
threshold_51,threshold,0.2,4,0,8,2.193362671512663,1.8142149284873386,10,1.0,100.0
threshold_51,threshold,0.2,4,1,8,2.173321742438613,1.834255857561388,10,1.0,100.0
threshold_51,threshold,0.2,4,2,8,2.1683122683562948,1.8392653316437066,10,1.0,100.0
threshold_51,threshold,0.2,4,3,8,2.1670530554014364,1.8405245445985647,10,1.0,100.0
threshold_51,threshold,0.2,4,4,8,2.1793041011585994,1.8282734988414016,10,1.0,100.0
threshold_51,threshold,0.2,4,5,8,2.1898281446455052,1.8177494553544957,10,1.0,100.0
threshold_51,threshold,0.2,4,6,8,2.209020490857536,1.7985571091424648,10,1.0,100.0
threshold_51,threshold,0.2,4,7,8,2.1555706690766776,1.8520069309233238,10,1.0,100.0
threshold_51,threshold,0.2,4,8,8,2.141038260491936,1.8665393395080656,10,1.0,100.0
threshold_51,threshold,0.2,4,9,8,2.200768904747022,1.8068086952529792,10,1.0,100.0
threshold_51,threshold,0.2,4,0,9,2.281920746307967,1.7256568536920338,10,1.0,100.0
threshold_51,threshold,0.2,4,1,9,2.242823560143266,1.764754039856735,10,1.0,100.0
threshold_51,threshold,0.2,4,2,9,2.208014779700726,1.7995628202992748,10,1.0,100.0
threshold_51,threshold,0.2,4,3,9,2.2161512342460368,1.7914263657539644,10,1.0,100.0
threshold_51,threshold,0.2,4,4,9,2.1910741143438455,1.8165034856561557,10,1.0,100.0
threshold_51,threshold,0.2,4,5,9,2.2434620172544926,1.7641155827455086,10,1.0,100.0
threshold_51,threshold,0.2,4,6,9,2.2561881981880956,1.751389401811905,10,1.0,100.0
threshold_51,threshold,0.2,4,7,9,2.220911471236291,1.7866661287637104,10,1.0,100.0
threshold_51,threshold,0.2,4,8,9,2.197094636416957,1.8104829635830444,10,1.0,100.0
threshold_51,threshold,0.2,4,9,9,2.2720441610016566,1.7355334389983441,10,1.0,100.0
threshold_48,threshold,0.2,5,0,0,2.244389146138786,1.763188453861215,10,1.0,100.0
threshold_48,threshold,0.2,5,1,0,2.2040213959106922,1.8035562040893087,10,1.0,100.0
threshold_48,threshold,0.2,5,2,0,2.1969262871936674,1.8106513128063342,10,1.0,100.0
threshold_48,threshold,0.2,5,3,0,2.2164090762871305,1.7911685237128703,10,1.0,100.0
threshold_48,threshold,0.2,5,4,0,2.1972438804591707,1.8103337195408307,10,1.0,100.0
threshold_48,threshold,0.2,5,5,0,2.2422798091828837,1.765297790817117,10,1.0,100.0
threshold_48,threshold,0.2,5,6,0,2.247240161386335,1.7603374386136659,10,1.0,100.0
threshold_48,threshold,0.2,5,7,0,2.248277999236015,1.7592996007639858,10,1.0,100.0
threshold_48,threshold,0.2,5,8,0,2.2137270813447065,1.7938505186552944,10,1.0,100.0
threshold_48,threshold,0.2,5,9,0,2.305397349280756,1.7021802507192438,10,1.0,100.0
threshold_48,threshold,0.2,5,0,1,2.1948146758993596,1.8127629241006415,10,1.0,100.0
threshold_48,threshold,0.2,5,1,1,2.153825045882739,1.8537525541172628,10,1.0,100.0
threshold_48,threshold,0.2,5,2,1,2.194202637497918,1.813374962502083,10,1.0,100.0
threshold_48,threshold,0.2,5,3,1,2.190940290567188,1.8166373094328132,10,1.0,100.0
threshold_48,threshold,0.2,5,4,1,2.162872331947119,1.8447052680528824,10,1.0,100.0
threshold_48,threshold,0.2,5,5,1,2.1918758051538387,1.8157017948461625,10,1.0,100.0
threshold_48,threshold,0.2,5,6,1,2.1779605127261963,1.8296170872738051,10,1.0,100.0
threshold_48,threshold,0.2,5,7,1,2.1834405931312366,1.824137006868765,10,1.0,100.0
threshold_48,threshold,0.2,5,8,1,2.162434704233103,1.845142895766898,10,1.0,100.0
threshold_48,threshold,0.2,5,9,1,2.219325878605572,1.7882517213944291,10,1.0,100.0
threshold_48,threshold,0.2,5,0,2,2.217586138653569,1.789991461346432,10,1.0,100.0
threshold_48,threshold,0.2,5,1,2,2.185871194084269,1.821706405915732,10,1.0,100.0
threshold_48,threshold,0.2,5,2,2,2.2100132369639507,1.79756436303605,10,1.0,100.0
threshold_48,threshold,0.2,5,3,2,2.2025047916990705,1.8050728083009304,10,1.0,100.0
threshold_48,threshold,0.2,5,4,2,2.2194119815105675,1.7881656184894332,10,1.0,100.0
threshold_48,threshold,0.2,5,5,2,2.224603117031651,1.78297448296835,10,1.0,100.0
threshold_48,threshold,0.2,5,6,2,2.2190510922178563,1.7885265077821446,10,1.0,100.0
threshold_48,threshold,0.2,5,7,2,2.1851595435497,1.822418056450301,10,1.0,100.0
threshold_48,threshold,0.2,5,8,2,2.1909854009845975,1.816592199015404,10,1.0,100.0
threshold_48,threshold,0.2,5,9,2,2.202529653280731,1.8050479467192704,10,1.0,100.0
threshold_48,threshold,0.2,5,0,3,2.211839574276031,1.7957380257239703,10,1.0,100.0
threshold_48,threshold,0.2,5,1,3,2.1907351550213794,1.8168424449786216,10,1.0,100.0
threshold_48,threshold,0.2,5,2,3,2.215136180279607,1.792441419720394,10,1.0,100.0
threshold_48,threshold,0.2,5,3,3,2.224936253692251,1.7826413463077504,10,1.0,100.0
threshold_48,threshold,0.2,5,4,3,2.2166349541906714,1.7909426458093296,10,1.0,100.0
threshold_48,threshold,0.2,5,5,3,2.2177957460950344,1.7897818539049664,10,1.0,100.0
threshold_48,threshold,0.2,5,6,3,2.196949822180408,1.8106277778195934,10,1.0,100.0
threshold_48,threshold,0.2,5,7,3,2.2031457982636105,1.8044318017363907,10,1.0,100.0
threshold_48,threshold,0.2,5,8,3,2.1807540841584943,1.8268235158415067,10,1.0,100.0
threshold_48,threshold,0.2,5,9,3,2.2228881248454577,1.784689475154543,10,1.0,100.0
threshold_48,threshold,0.2,5,0,4,2.2164580876826343,1.7911195123173667,10,1.0,100.0
threshold_48,threshold,0.2,5,1,4,2.18020380277787,1.8273737972221313,10,1.0,100.0
threshold_48,threshold,0.2,5,2,4,2.196296221989686,1.8112813780103154,10,1.0,100.0
threshold_48,threshold,0.2,5,3,4,2.204228817439496,1.8033487825605048,10,1.0,100.0
threshold_48,threshold,0.2,5,4,4,2.1796525987601316,1.82792500123987,10,1.0,100.0
threshold_48,threshold,0.2,5,5,4,2.179009659233561,1.8285679407664406,10,1.0,100.0
threshold_48,threshold,0.2,5,6,4,2.1759645010301063,1.831613098969895,10,1.0,100.0
threshold_48,threshold,0.2,5,7,4,2.1792805021110393,1.8282970978889619,10,1.0,100.0
threshold_48,threshold,0.2,5,8,4,2.1956106016134314,1.8119669983865698,10,1.0,100.0
threshold_48,threshold,0.2,5,9,4,2.243958283956292,1.763619316043709,10,1.0,100.0
threshold_48,threshold,0.2,5,0,5,2.1965287491962475,1.8110488508037534,10,1.0,100.0
threshold_48,threshold,0.2,5,1,5,2.1596270981596413,1.8479505018403604,10,1.0,100.0
threshold_48,threshold,0.2,5,2,5,2.2033141462557544,1.8042634537442468,10,1.0,100.0
threshold_48,threshold,0.2,5,3,5,2.177969741731718,1.8296078582682835,10,1.0,100.0
threshold_48,threshold,0.2,5,4,5,2.1940239762977636,1.8135536237022376,10,1.0,100.0
threshold_48,threshold,0.2,5,5,5,2.1874301041985316,1.82014749580147,10,1.0,100.0
threshold_48,threshold,0.2,5,6,5,2.1751853577730453,1.8323922422269558,10,1.0,100.0
threshold_48,threshold,0.2,5,7,5,2.1735512214303805,1.8340263785696207,10,1.0,100.0
threshold_48,threshold,0.2,5,8,5,2.172582260157668,1.8349953398423333,10,1.0,100.0
threshold_48,threshold,0.2,5,9,5,2.2257480347219114,1.7818295652780898,10,1.0,100.0
threshold_48,threshold,0.2,5,0,6,2.2097928086491723,1.7977847913508291,10,1.0,100.0
