run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_187,threshold,0.5,3,6,1,2.2313364638471276,1.7762411361528727,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,7,1,2.192944891483914,1.8146327085160872,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,8,1,2.1663646294291343,1.8412129705708673,9,0.8324999999999997,110.6
threshold_187,threshold,0.5,3,9,1,2.490191537950664,1.5173860620493365,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,0,2,2.73805589494422,1.2695217050557797,7,0.38249999999999995,110.6
threshold_187,threshold,0.5,3,1,2,2.184264003888862,1.8233135961111393,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,2,2,2.319224447890198,1.6883531521098019,9,0.6824999999999998,110.6
threshold_187,threshold,0.5,3,3,2,2.365092571846642,1.6424850281533574,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,4,2,2.403410377919214,1.6041672220807865,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,5,2,2.4040181621333847,1.603559437866615,8,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,6,2,2.36888520290557,1.6386923970944305,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,7,2,2.3754697148493595,1.6321078851506408,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,8,2,2.217583639813038,1.789993960186963,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,9,2,2.7000720351282763,1.3075055648717235,8,0.4574999999999999,110.6
threshold_187,threshold,0.5,3,0,3,2.719386319009483,1.288191280990519,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,1,3,2.2508942000999603,1.7566833999000389,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,2,3,2.3366612032100718,1.6709163967899279,9,0.6824999999999998,110.6
threshold_187,threshold,0.5,3,3,3,2.4153327133804616,1.5922448866195384,9,0.6824999999999998,110.6
threshold_187,threshold,0.5,3,4,3,2.4363782587670246,1.5711993412329752,8,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,5,3,2.4446526158997997,1.5629249841002002,8,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,6,3,2.5223431286279463,1.4852344713720538,8,0.5699999999999998,110.6
threshold_187,threshold,0.5,3,7,3,2.4295917718393727,1.5779858281606276,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,8,3,2.2558082596706615,1.7517693403293395,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,9,3,2.7557088533287404,1.2518687466712592,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,0,4,2.7667229179515607,1.2408546820484398,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,1,4,2.249226720342343,1.7583508796576575,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,2,4,2.3632589572778464,1.6443186427221534,8,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,3,4,2.525871477242811,1.4817061227571893,8,0.5699999999999998,110.6
threshold_187,threshold,0.5,3,4,4,2.5154473342077313,1.4921302657922686,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,5,4,2.523881266125877,1.4836963338741231,8,0.5699999999999998,110.6
threshold_187,threshold,0.5,3,6,4,2.4305304221994546,1.5770471778005455,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,7,4,2.3378111439957197,1.669766456004281,9,0.6824999999999998,110.6
threshold_187,threshold,0.5,3,8,4,2.2738392667134986,1.7337383332865013,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,9,4,2.755350275247796,1.2522273247522049,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,0,5,2.7180908533452617,1.289486746654738,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,1,5,2.3057234732545573,1.7018541267454428,9,0.7199999999999998,110.6
threshold_187,threshold,0.5,3,2,5,2.41784597824419,1.5897316217558102,8,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,3,5,2.425446482186049,1.5821311178139519,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,4,5,2.4594629823702214,1.548114617629778,8,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,5,5,2.470205423788808,1.5373721762111916,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,6,5,2.447972989473013,1.559604610526987,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,7,5,2.4147431025717525,1.592834497428246,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,8,5,2.245641811942827,1.7619357880571729,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,9,5,2.710053331096845,1.297524268903154,7,0.4574999999999999,110.6
threshold_187,threshold,0.5,3,0,6,2.7235534790516325,1.2840241209483685,7,0.4574999999999999,110.6
threshold_187,threshold,0.5,3,1,6,2.2764876785080905,1.7310899214919093,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,2,6,2.4194107559859015,1.5881668440140986,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,3,6,2.4603201664404755,1.5472574335595244,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,4,6,2.487660625023602,1.5199169749763985,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,5,6,2.468542516345233,1.5390350836547668,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,6,6,2.496407844949714,1.5111697550502865,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,7,6,2.4144520233587587,1.593125576641242,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,8,6,2.282914524435421,1.724663075564578,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,9,6,2.7549663689492947,1.252611231050705,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,0,7,2.7399127916888664,1.2676648083111335,8,0.4574999999999999,110.6
threshold_187,threshold,0.5,3,1,7,2.205630437023733,1.8019471629762678,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,2,7,2.377270864617357,1.6303067353826433,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,3,7,2.3833163891872506,1.624261210812749,8,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,4,7,2.427527931091704,1.5800496689082955,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,5,7,2.4453207469068876,1.5622568530931114,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,6,7,2.4355507061295576,1.5720268938704423,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,7,7,2.439170322623574,1.5684072773764266,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,8,7,2.2194747751841324,1.7881028248158675,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,9,7,2.653304105978788,1.3542734940212129,8,0.4574999999999999,110.6
threshold_187,threshold,0.5,3,0,8,2.524498275769353,1.4830793242306464,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,1,8,2.182891512081235,1.8246860879187663,9,0.8324999999999997,110.6
threshold_187,threshold,0.5,3,2,8,2.242781964252588,1.7647956357474122,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,3,8,2.296518217982187,1.711059382017813,9,0.7199999999999998,110.6
threshold_187,threshold,0.5,3,4,8,2.2464446950246217,1.7611329049753783,9,0.7574999999999997,110.6
threshold_187,threshold,0.5,3,5,8,2.288621077727009,1.7189565222729903,9,0.6824999999999998,110.6
threshold_187,threshold,0.5,3,6,8,2.2407618777522673,1.7668157222477336,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,7,8,2.238548484134758,1.769029115865243,9,0.7949999999999997,110.6
threshold_187,threshold,0.5,3,8,8,2.1846538670938127,1.822923732906189,9,0.8324999999999997,110.6
threshold_187,threshold,0.5,3,9,8,2.469021712499585,1.538555887500416,9,0.6074999999999998,110.6
threshold_187,threshold,0.5,3,0,9,2.852279480296457,1.1552981197035426,4,0.1575,110.6
threshold_187,threshold,0.5,3,1,9,2.5591469612294935,1.4484306387705064,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,2,9,2.775426369255407,1.2321512307445919,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,3,9,2.768495175851849,1.2390824241481515,7,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,4,9,2.7613533242814685,1.246224275718532,6,0.38249999999999995,110.6
threshold_187,threshold,0.5,3,5,9,2.759889804600123,1.2476877953998764,7,0.38249999999999995,110.6
threshold_187,threshold,0.5,3,6,9,2.7191119961779657,1.2884656038220343,8,0.41999999999999993,110.6
threshold_187,threshold,0.5,3,7,9,2.7184123535063214,1.289165246493679,8,0.4574999999999999,110.6
threshold_187,threshold,0.5,3,8,9,2.5134259958271663,1.4941516041728347,9,0.6449999999999998,110.6
threshold_187,threshold,0.5,3,9,9,2.8671973548405782,1.1403802451594223,5,0.2325,110.6
threshold_186,threshold,0.5,3,0,0,2.837061989485592,1.1705156105144086,4,0.1575,110.6
threshold_186,threshold,0.5,3,1,0,2.527517993327217,1.480059606672782,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,2,0,2.613994579996261,1.393583020003739,8,0.5324999999999999,110.6
threshold_186,threshold,0.5,3,3,0,2.6827654049270357,1.3248121950729634,8,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,4,0,2.7724942225219182,1.2350833774780812,7,0.38249999999999995,110.6
threshold_186,threshold,0.5,3,5,0,2.792870356213307,1.2147072437866933,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,6,0,2.7599196281864233,1.2476579718135765,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,7,0,2.6794024938778853,1.3281751061221143,8,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,8,0,2.613409050012458,1.3941685499875414,8,0.5699999999999998,110.6
threshold_186,threshold,0.5,3,9,0,2.889616124997255,1.1179614750027453,4,0.12,110.6
threshold_186,threshold,0.5,3,0,1,2.491902924156779,1.5156746758432207,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,1,1,2.221324150143735,1.7862534498562652,9,0.8324999999999997,110.6
threshold_186,threshold,0.5,3,2,1,2.2238213732516936,1.7837562267483071,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,3,1,2.2415999488219605,1.7659776511780403,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,4,1,2.2228379103649893,1.7847396896350112,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,5,1,2.278750684663161,1.7288269153368396,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,6,1,2.316717794874602,1.690859805125399,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,7,1,2.2178881586620025,1.7896894413379973,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,8,1,2.162019733929532,1.8455578660704697,9,0.8324999999999997,110.6
threshold_186,threshold,0.5,3,9,1,2.650752373082517,1.356825226917483,8,0.5324999999999999,110.6
threshold_186,threshold,0.5,3,0,2,2.7545607210988914,1.2530168789011087,7,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,1,2,2.2140443998863097,1.793533200113691,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,2,2,2.2714879472237146,1.7360896527762868,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,3,2,2.373945216038269,1.6336323839617302,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,4,2,2.2807070598465238,1.7268705401534763,9,0.7199999999999998,110.6
threshold_186,threshold,0.5,3,5,2,2.3158999141104197,1.69167768588958,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,6,2,2.4538292278763745,1.5537483721236254,9,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,7,2,2.298785714535306,1.7087918854646942,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,8,2,2.254510887228638,1.7530667127713617,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,9,2,2.6877320635181863,1.3198455364818142,8,0.4949999999999999,110.6
threshold_186,threshold,0.5,3,0,3,2.7735164452861256,1.2340611547138753,7,0.38249999999999995,110.6
threshold_186,threshold,0.5,3,1,3,2.275039811012867,1.7325377889871332,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,2,3,2.4620557435006125,1.5455218564993862,8,0.5699999999999998,110.6
threshold_186,threshold,0.5,3,3,3,2.408561325378601,1.5990162746213985,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,4,3,2.5320107460414243,1.4755668539585753,9,0.5699999999999998,110.6
threshold_186,threshold,0.5,3,5,3,2.4418457863543335,1.5657318136456666,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,6,3,2.5128089057827196,1.4947686942172802,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,7,3,2.3805707096747306,1.6270068903252703,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,8,3,2.240752493181419,1.7668251068185814,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,9,3,2.726612944365554,1.280964655634446,8,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,0,4,2.7488126328331375,1.2587649671668628,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,1,4,2.313030764613191,1.694546835386809,9,0.7199999999999998,110.6
threshold_186,threshold,0.5,3,2,4,2.3719711442931994,1.6356064557068002,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,3,4,2.45413735619889,1.5534402438011103,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,4,4,2.489232919612157,1.5183446803878418,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,5,4,2.5381878064248533,1.4693897935751465,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,6,4,2.537166694789789,1.4704109052102112,8,0.5699999999999998,110.6
threshold_186,threshold,0.5,3,7,4,2.4266405070628876,1.5809370929371123,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,8,4,2.2637496196478373,1.743827980352163,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,9,4,2.781781191575423,1.2257964084245783,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,0,5,2.7615575191749655,1.2460200808250352,8,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,1,5,2.2102201749104764,1.7973574250895241,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,2,5,2.35268496825,1.6548926317500001,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,3,5,2.4847730635259513,1.5228045364740488,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,4,5,2.5586953559583656,1.4488822440416342,8,0.5324999999999999,110.6
threshold_186,threshold,0.5,3,5,5,2.532356365487776,1.4752212345122242,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,6,5,2.4893088066257043,1.518268793374296,9,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,7,5,2.425689448006485,1.5818881519935146,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,8,5,2.2929275661487907,1.7146500338512092,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,9,5,2.7470416550564285,1.260535944943572,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,0,6,2.763279349832989,1.244298250167011,7,0.38249999999999995,110.6
threshold_186,threshold,0.5,3,1,6,2.232565118815051,1.7750124811849497,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,2,6,2.3992633173994147,1.6083142826005852,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,3,6,2.4965542669816143,1.5110233330183862,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,4,6,2.447570432422354,1.5600071675776455,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,5,6,2.4818563705099885,1.5257212294900109,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,6,6,2.413515846570267,1.5940617534297323,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,7,6,2.312976778588413,1.6946008214115864,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,8,6,2.265105447515659,1.742472152484341,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,9,6,2.709492181359157,1.2980854186408433,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,0,7,2.7475007628404926,1.260076837159509,8,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,1,7,2.2371132671964595,1.7704643328035417,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,2,7,2.310354094016943,1.6972235059830576,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,3,7,2.3569389301167725,1.6506386698832274,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,4,7,2.411127575240823,1.5964500247591764,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,5,7,2.4005954272954604,1.6069821727045395,9,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,6,7,2.3626722674702325,1.644905332529767,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,7,7,2.352659093106713,1.6549185068932868,9,0.6449999999999998,110.6
threshold_186,threshold,0.5,3,8,7,2.2075555380480494,1.8000220619519507,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,9,7,2.737070426611013,1.270507173388987,8,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,0,8,2.416112506862949,1.5914650931370513,9,0.6824999999999998,110.6
threshold_186,threshold,0.5,3,1,8,2.1921027678852067,1.8154748321147944,9,0.8324999999999997,110.6
threshold_186,threshold,0.5,3,2,8,2.2324275544613705,1.7751500455386295,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,3,8,2.2087336515509195,1.7988439484490812,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,4,8,2.214212917533713,1.7933646824662879,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,5,8,2.205718185401667,1.8018594145983335,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,6,8,2.286008684107658,1.7215689158923426,9,0.7574999999999997,110.6
threshold_186,threshold,0.5,3,7,8,2.2406433202747436,1.7669342797252565,9,0.7949999999999997,110.6
threshold_186,threshold,0.5,3,8,8,2.1783567816075964,1.8292208183924046,9,0.8324999999999997,110.6
threshold_186,threshold,0.5,3,9,8,2.541535972536082,1.4660416274639188,8,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,0,9,2.832816273173011,1.1747613268269894,4,0.1575,110.6
threshold_186,threshold,0.5,3,1,9,2.5993795599593215,1.4081980400406768,8,0.5324999999999999,110.6
threshold_186,threshold,0.5,3,2,9,2.77853627699254,1.22904132300746,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,3,9,2.762214810965969,1.245362789034031,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,4,9,2.6898373082171805,1.3177402917828198,8,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,5,9,2.7137227778854602,1.2938548221145398,8,0.4574999999999999,110.6
threshold_186,threshold,0.5,3,6,9,2.761774814999193,1.2458027850008069,7,0.38249999999999995,110.6
threshold_186,threshold,0.5,3,7,9,2.7311208699096206,1.2764567300903797,7,0.41999999999999993,110.6
threshold_186,threshold,0.5,3,8,9,2.5754526995781397,1.4321249004218595,9,0.6074999999999998,110.6
threshold_186,threshold,0.5,3,9,9,2.820306444605099,1.1872711553949005,4,0.12,110.6
threshold_185,threshold,0.5,4,0,0,2.7583268891785817,1.249250710821418,7,0.4574999999999999,110.6
threshold_185,threshold,0.5,4,1,0,2.226754028677481,1.7808235713225198,9,1.0,110.6
threshold_185,threshold,0.5,4,2,0,2.272102165948551,1.7354754340514498,9,0.8324999999999997,110.6
threshold_185,threshold,0.5,4,3,0,2.2980549041927114,1.7095226958072878,8,0.7199999999999998,110.6
threshold_185,threshold,0.5,4,4,0,2.3259996315558427,1.681577968444157,8,0.7574999999999997,110.6
threshold_185,threshold,0.5,4,5,0,2.308038449430986,1.6995391505690143,8,0.7199999999999998,110.6
threshold_185,threshold,0.5,4,6,0,2.2973109042226794,1.7102666957773198,9,0.7949999999999997,110.6
threshold_185,threshold,0.5,4,7,0,2.2888785536000116,1.7186990463999885,9,0.8324999999999997,110.6
threshold_185,threshold,0.5,4,8,0,2.22125684183326,1.7863207581667404,9,0.9824999999999996,110.6
threshold_185,threshold,0.5,4,9,0,2.6820450313992694,1.3255325686007313,8,0.4574999999999999,110.6
threshold_185,threshold,0.5,4,0,1,2.2376012800290352,1.7699763199709653,9,0.9074999999999996,110.6
